行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
1,0.114776,0.025162,4.99446,4.11423,5.01891,472,0.0565,0.0149,359.6,4.97396,0.262499,5.00327
1,0.107527,0.0115532,4.99446,4.11431,5.02088,472,0.0565,0.0149,359.6,4.97396,0.262499,5.00512
1,0.0984137,-0.0018807,4.99446,4.11417,5.02271,472,0.0565,0.0149,359.6,4.97396,0.262499,5.00676
1,0.0920279,-0.0140355,4.99446,4.11387,5.02432,472,0.0565,0.0149,359.6,4.97396,0.262499,5.00824
1,0.086953,-0.02566,5.0046,4.1134,5.02587,472,0.0565,0.0149,359.6,4.98415,0.261878,5.00957
1,0.0793638,-0.0373787,5.0046,4.11271,5.02739,472,0.0565,0.0149,359.6,4.98415,0.261878,5.01072
1,0.0717647,-0.0477866,5.0046,4.11191,5.0287,472,0.0565,0.0149,359.6,4.98415,0.261878,5.01179
1,0.0660827,-0.057787,5.0046,4.11097,5.02993,472,0.0565,0.0149,359.6,4.98415,0.261878,5.01273
1,0.0591213,-0.0673216,5.01007,4.10989,5.03105,472,0.0565,0.0149,359.6,4.98957,0.26305,5.01356
1,0.0548722,-0.0771261,5.01007,4.10858,5.03218,472,0.0565,0.0149,359.6,4.98957,0.26305,5.01421
1,0.0491369,-0.085774,5.01007,4.10723,5.03316,472,0.0565,0.0149,359.6,4.98957,0.26305,5.01485
1,0.0446132,-0.0945648,5.01007,4.10564,5.03412,472,0.0565,0.0149,359.6,4.98957,0.26305,5.01531
1,0.0402413,-0.1027,5.01521,4.10393,5.03502,472,0.0565,0.0149,359.6,4.99479,0.261443,5.0157
1,0.0353844,-0.110037,5.01521,4.10212,5.03584,472,0.0565,0.0149,359.6,4.99479,0.261443,5.01602
1,0.0306198,-0.116068,5.01521,4.10033,5.03654,472,0.0565,0.0149,359.6,4.99479,0.261443,5.0164
1,0.0279073,-0.121589,5.01771,4.09834,5.03724,472,0.0565,0.0149,359.6,4.99726,0.26208,5.01662
1,0.0234814,-0.125901,5.01771,4.09642,5.03783,472,0.0565,0.0149,359.6,4.99726,0.26208,5.01693
1,0.0203974,-0.129846,5.01771,4.09431,5.0384,472,0.0565,0.0149,359.6,4.99726,0.26208,5.01709
1,0.0161388,-0.133128,5.01771,4.09229,5.03888,472,0.0565,0.0149,359.6,4.99726,0.26208,5.01736
1,0.013351,-0.136375,5.02022,4.09008,5.03935,472,0.0565,0.0149,359.6,4.99977,0.262182,5.01748
1,0.0108383,-0.139296,5.02022,4.08797,5.03975,472,0.0565,0.0149,359.6,4.99977,0.262182,5.0177
1,0.00917368,-0.142387,5.02022,4.08567,5.04015,472,0.0565,0.0149,359.6,4.99977,0.262182,5.01778
1,0.00689646,-0.145263,5.02022,4.08347,5.04049,472,0.0565,0.0149,359.6,4.99977,0.262182,5.01797
1,0.0051925,-0.148295,5.02121,4.08107,5.04083,472,0.0565,0.0149,359.6,5.00071,0.263329,5.01799
1,0.00340692,-0.151083,5.02121,4.07878,5.04111,472,0.0565,0.0149,359.6,5.00071,0.263329,5.01814
1,0.00326053,-0.153967,5.02121,4.07629,5.04142,472,0.0565,0.0149,359.6,5.00071,0.263329,5.01813
1,0.00183533,-0.156584,5.02186,4.07393,5.04168,472,0.0565,0.0149,359.6,5.00122,0.266056,5.01824
0,0.000607971,-0.159296,5.02186,4.07136,5.04169,472,0.0565,0.0149,359.6,5.00122,0.266056,5.01817
0,0.000167858,-0.161656,5.02186,4.06891,5.0417,472,0.0565,0.0149,359.6,5.00122,0.266056,5.01821
0,5.99068e-05,-0.163905,5.02186,4.06627,5.0417,472,0.0565,0.0149,359.6,5.00122,0.266056,5.01807
0,2.59444e-05,-0.165837,5.02067,4.0636,5.0417,472,0.0565,0.0149,359.6,5.00007,0.265142,5.01792
0,3.39855e-05,-0.16747,5.02067,4.06091,5.0417,472,0.0565,0.0149,359.6,5.00007,0.265142,5.01776
0,8.35755e-05,-0.168703,5.02067,4.05837,5.0417,472,0.0565,0.0149,359.6,5.00007,0.265142,5.01774
0,0.000127496,-0.169709,5.02067,4.05565,5.0417,472,0.0565,0.0149,359.6,5.00007,0.265142,5.01756
0,0.000133612,-0.170507,5.02158,4.05291,5.0417,472,0.0565,0.0149,359.6,5.00099,0.265209,5.01739
0,0.00014906,-0.171026,5.02158,4.05034,5.0417,472,0.0565,0.0149,359.6,5.00099,0.265209,5.01738
0,7.7471e-05,-0.17138,5.02158,4.0476,5.04171,472,0.0565,0.0149,359.6,5.00099,0.265209,5.01722
0,9.35235e-05,-0.171546,5.0225,4.04485,5.04171,472,0.0565,0.0149,359.6,5.00198,0.263657,5.01706
0,0.000138581,-0.171579,5.0225,4.04228,5.04171,472,0.0565,0.0149,359.6,5.00198,0.263657,5.01708
0,0.000108224,-0.171462,5.0225,4.03954,5.04171,472,0.0565,0.0149,359.6,5.00198,0.263657,5.01694
0,0.000125185,-0.171212,5.0225,4.0368,5.04171,472,0.0565,0.0149,359.6,5.00198,0.263657,5.01682
0,7.3443e-05,-0.17087,5.0223,4.03424,5.04171,472,0.0565,0.0149,359.6,5.00177,0.263905,5.01687
0,2.96402e-05,-0.17046,5.0223,4.03152,5.04171,472,0.0565,0.0149,359.6,5.00177,0.263905,5.01676
0,0.000196328,-0.170037,5.0223,4.0288,5.04172,472,0.0565,0.0149,359.6,5.00177,0.263905,5.01667
0,3.18306e-05,-0.16969,5.0223,4.02625,5.04172,472,0.0565,0.0149,359.6,5.00177,0.263905,5.01675
0,0.000209151,-0.169421,5.02064,4.02355,5.04172,472,0.0565,0.0149,359.6,5.00014,0.263328,5.01667
0,0,-0.169308,5.02064,4.02101,5.04172,472,0.0565,0.0149,359.6,5.00014,0.263328,5.01676
0,6.37845e-05,-0.169368,5.02064,4.0183,5.04172,472,0.0565,0.0149,359.6,5.00014,0.263328,5.01668
0,0.000126162,-0.169592,5.01995,4.01575,5.04172,472,0.0565,0.0149,359.6,4.99944,0.263373,5.01676
0,9.72483e-05,-0.169991,5.01995,4.01303,5.04173,472,0.0565,0.0149,359.6,4.99944,0.263373,5.01668
0,2.711e-05,-0.170514,5.01995,4.01047,5.04173,472,0.0565,0.0149,359.6,4.99944,0.263373,5.01674
0,0.000117586,-0.171109,5.01995,4.0079,5.04173,472,0.0565,0.0149,359.6,4.99944,0.263373,5.0168
0,6.37245e-05,-0.171771,5.02031,4.00514,5.04173,472,0.0565,0.0149,359.6,4.9998,0.263364,5.01668
0,2.90579e-05,-0.172398,5.02031,4.00238,5.04173,472,0.0565,0.0149,359.6,4.9998,0.263364,5.01657
0,0.000157833,-0.172962,5.02031,3.99961,5.04173,472,0.0565,0.0149,359.6,4.9998,0.263364,5.01646
0,0.000213358,-0.173418,5.02031,3.997,5.04174,472,0.0565,0.0149,359.6,4.9998,0.263364,5.01651
0,2.99789e-05,-0.173788,5.02031,3.99439,5.04174,472,0.0565,0.0149,359.6,4.9998,0.263364,5.01655
0,3.11222e-05,-0.174138,5.02008,3.9916,5.04174,472,0.0565,0.0149,359.6,4.99962,0.262347,5.01642
0,2.42013e-05,-0.17444,5.02008,3.98898,5.04174,472,0.0565,0.0149,359.6,4.99962,0.262347,5.01647
0,3.55226e-05,-0.174762,5.02008,3.98619,5.04174,472,0.0565,0.0149,359.6,4.99962,0.262347,5.01634
0,2.51306e-05,-0.175114,5.02008,3.98338,5.04174,472,0.0565,0.0149,359.6,4.99962,0.262347,5.01622
0,3.45641e-05,-0.175486,5.0208,3.98075,5.04174,472,0.0565,0.0149,359.6,5.00033,0.262545,5.01627
0,0,-0.175943,5.0208,3.97793,5.04174,472,0.0565,0.0149,359.6,5.00033,0.262545,5.01614
0,0.000294182,-0.1764,5.0208,3.97528,5.04174,472,0.0565,0.0149,359.6,5.00033,0.262545,5.01618
0,0,-0.176902,5.0208,3.97244,5.04174,472,0.0565,0.0149,359.6,5.00033,0.262545,5.01605
0,0.000120994,-0.177405,5.02111,3.9696,5.04174,472,0.0565,0.0149,359.6,5.00062,0.263018,5.01593
0,3.45109e-05,-0.177849,5.02111,3.96693,5.04175,472,0.0565,0.0149,359.6,5.00062,0.263018,5.01597
0,3.32975e-05,-0.178279,5.02111,3.96425,5.04175,472,0.0565,0.0149,359.6,5.00062,0.263018,5.016
0,4.38732e-05,-0.178709,5.02194,3.96139,5.04175,472,0.0565,0.0149,359.6,5.00145,0.263233,5.01586
0,3.70505e-05,-0.179096,5.02194,3.9587,5.04175,472,0.0565,0.0149,359.6,5.00145,0.263233,5.01589
0,0,-0.179483,5.02194,3.956,5.04175,472,0.0565,0.0149,359.6,5.00145,0.263233,5.01592
0,4.27857e-05,-0.179895,5.02194,3.95312,5.04175,472,0.0565,0.0149,359.6,5.00145,0.263233,5.01577
0,0.00023261,-0.180322,5.02075,3.95023,5.04175,472,0.0565,0.0149,359.6,5.00028,0.262526,5.01563
0,4.82829e-05,-0.180738,5.02075,3.94752,5.04175,472,0.0565,0.0149,359.6,5.00028,0.262526,5.01566
0,0,-0.181167,5.02075,3.9448,5.04175,472,0.0565,0.0149,359.6,5.00028,0.262526,5.01569
0,0,-0.181597,5.02075,3.94207,5.04175,472,0.0565,0.0149,359.6,5.00028,0.262526,5.0157
0,0,-0.182056,5.02063,3.93916,5.04175,472,0.0565,0.0149,359.6,5.00013,0.263313,5.01554
0,0,-0.182499,5.02063,3.93623,5.04175,472,0.0565,0.0149,359.6,5.00013,0.263313,5.01539
0,0.000231452,-0.1829,5.02063,3.93349,5.04176,472,0.0565,0.0149,359.6,5.00013,0.263313,5.01542
0,0.000248538,-0.183285,5.02088,3.93073,5.04176,472,0.0565,0.0149,359.6,5.00038,0.263195,5.01544
0,0,-0.18367,5.02088,3.92798,5.04176,472,0.0565,0.0149,359.6,5.00038,0.263195,5.01545
0,6.81441e-05,-0.184097,5.02088,3.92503,5.04176,472,0.0565,0.0149,359.6,5.00038,0.263195,5.01528
0,0.000255579,-0.184498,5.02159,3.92226,5.04176,472,0.0565,0.0149,359.6,5.00117,0.261645,5.0153
0,0.000223155,-0.184942,5.02159,3.91929,5.04177,472,0.0565,0.0149,359.6,5.00117,0.261645,5.01514
0,0,-0.185333,5.02159,3.91651,5.04177,472,0.0565,0.0149,359.6,5.00117,0.261645,5.01516
0,3.87407e-05,-0.185723,5.02159,3.91372,5.04177,472,0.0565,0.0149,359.6,5.00117,0.261645,5.01517
0,0,-0.18614,5.02051,3.91074,5.04177,472,0.0565,0.0149,359.6,5.00006,0.262389,5.015
0,3.98465e-05,-0.186555,5.02051,3.90775,5.04177,472,0.0565,0.0149,359.6,5.00006,0.262389,5.01485
0,0,-0.186903,5.02051,3.90495,5.04177,472,0.0565,0.0149,359.6,5.00006,0.262389,5.01487
0,3.604e-05,-0.187274,5.02051,3.90195,5.04177,472,0.0565,0.0149,359.6,5.00006,0.262389,5.01472
0,4.22292e-05,-0.187621,5.02011,3.89913,5.04177,472,0.0565,0.0149,359.6,4.99961,0.263244,5.01475
0,4.8537e-05,-0.187982,5.02011,3.89631,5.04177,472,0.0565,0.0149,359.6,4.99961,0.263244,5.01477
0,0,-0.188319,5.02011,3.89348,5.04177,472,0.0565,0.0149,359.6,4.99961,0.263244,5.01478
0,0.000228036,-0.188656,5.02051,3.89065,5.04177,472,0.0565,0.0149,359.6,5.00001,0.263263,5.01479
0,4.49602e-05,-0.188995,5.02051,3.88781,5.04177,472,0.0565,0.0149,359.6,5.00001,0.263263,5.01479
0,2.64833e-05,-0.189355,5.02051,3.88478,5.04177,472,0.0565,0.0149,359.6,5.00001,0.263263,5.01461
0,0.000209333,-0.189715,5.02051,3.88174,5.04178,472,0.0565,0.0149,359.6,5.00001,0.263263,5.01445
0,0.000217703,-0.190012,5.02163,3.87889,5.04178,472,0.0565,0.0149,359.6,5.00115,0.262697,5.01447
0,0,-0.190308,5.02163,3.87603,5.04178,472,0.0565,0.0149,359.6,5.00115,0.262697,5.01449
0,5.37653e-05,-0.190623,5.02163,3.87298,5.04178,472,0.0565,0.0149,359.6,5.00115,0.262697,5.01432
0,0,-0.190918,5.02163,3.87011,5.04178,472,0.0565,0.0149,359.6,5.00115,0.262697,5.01434
0,0,-0.191213,5.02169,3.86724,5.04178,472,0.0565,0.0149,359.6,5.00125,0.261981,5.01436
0,3.5069e-05,-0.191517,5.02169,3.86417,5.04178,472,0.0565,0.0149,359.6,5.00125,0.261981,5.01419
0,0.000276818,-0.191801,5.02169,3.86129,5.04179,472,0.0565,0.0149,359.6,5.00125,0.261981,5.01421
0,0,-0.192105,5.02084,3.85822,5.04179,472,0.0565,0.0149,359.6,5.00034,0.263207,5.01406
0,2.83947e-05,-0.192391,5.02084,3.85533,5.04179,472,0.0565,0.0149,359.6,5.00034,0.263207,5.01408
0,0,-0.192695,5.02084,3.85225,5.04179,472,0.0565,0.0149,359.6,5.00034,0.263207,5.01393
0,0.000225857,-0.192964,5.02084,3.84935,5.04179,472,0.0565,0.0149,359.6,5.00034,0.263207,5.01396
0,0,-0.193225,5.0201,3.84626,5.04179,472,0.0565,0.0149,359.6,4.99963,0.262733,5.01381
0,3.50169e-05,-0.19347,5.0201,3.84335,5.04179,472,0.0565,0.0149,359.6,4.99963,0.262733,5.01385
0,2.73549e-05,-0.19373,5.0201,3.84025,5.04179,472,0.0565,0.0149,359.6,4.99963,0.262733,5.0137
0,0.00023819,-0.193991,5.02086,3.83714,5.0418,472,0.0565,0.0149,359.6,5.00042,0.26208,5.01356
0,0,-0.19425,5.02086,3.83423,5.0418,472,0.0565,0.0149,359.6,5.00042,0.26208,5.01361
0,0.000242404,-0.194525,5.02086,3.83111,5.0418,472,0.0565,0.0149,359.6,5.00042,0.26208,5.01348
0,2.24619e-05,-0.194757,5.02086,3.82819,5.0418,472,0.0565,0.0149,359.6,5.00042,0.26208,5.01353
0,0,-0.19499,5.02172,3.82526,5.0418,472,0.0565,0.0149,359.6,5.00122,0.263355,5.01357
0,2.49923e-05,-0.195222,5.02172,3.82233,5.0418,472,0.0565,0.0149,359.6,5.00122,0.263355,5.01361
0,0,-0.195469,5.02172,3.8192,5.0418,472,0.0565,0.0149,359.6,5.00122,0.263355,5.01346
0,2.90196e-05,-0.195718,5.02172,3.81607,5.0418,472,0.0565,0.0149,359.6,5.00122,0.263355,5.01332
0,0,-0.195951,5.02189,3.81313,5.0418,472,0.0565,0.0149,359.6,5.0014,0.263032,5.01337
0,0.000219511,-0.196199,5.02189,3.80999,5.0418,472,0.0565,0.0149,359.6,5.0014,0.263032,5.01323
0,0,-0.196406,5.02189,3.80704,5.0418,472,0.0565,0.0149,359.6,5.0014,0.263032,5.01329
0,0.000205172,-0.196613,5.02129,3.80409,5.04181,472,0.0565,0.0149,359.6,5.00081,0.262879,5.01333
0,0,-0.196834,5.02129,3.80094,5.04181,472,0.0565,0.0149,359.6,5.00081,0.262879,5.01319
0,0,-0.19704,5.02129,3.79798,5.04181,472,0.0565,0.0149,359.6,5.00081,0.262879,5.01324
0,0.000237159,-0.19726,5.02129,3.79482,5.04181,472,0.0565,0.0149,359.6,5.00081,0.262879,5.0131
0,0,-0.197465,5.02004,3.79186,5.04181,472,0.0565,0.0149,359.6,4.99958,0.262355,5.01315
0,2.92232e-05,-0.197684,5.02004,3.7887,5.04181,472,0.0565,0.0149,359.6,4.99958,0.262355,5.01301
0,0,-0.197903,5.02004,3.78553,5.04181,472,0.0565,0.0149,359.6,4.99958,0.262355,5.01289
0,2.67304e-05,-0.198083,5.02004,3.78256,5.04181,472,0.0565,0.0149,359.6,4.99958,0.262355,5.01295
0,3.16739e-05,-0.198249,5.02064,3.77958,5.04181,472,0.0565,0.0149,359.6,5.00021,0.261888,5.01301
0,3.53311e-05,-0.198415,5.02064,3.7766,5.04181,472,0.0565,0.0149,359.6,5.00021,0.261888,5.01305
0,0,-0.198582,5.02064,3.77362,5.04181,472,0.0565,0.0149,359.6,5.00021,0.261888,5.01309
0,0,-0.19876,5.02121,3.77044,5.04181,472,0.0565,0.0149,359.6,5.00074,0.262789,5.01295
0,0,-0.198937,5.02121,3.76726,5.04181,472,0.0565,0.0149,359.6,5.00074,0.262789,5.01281
0,0,-0.199118,5.02121,3.76427,5.04181,472,0.0565,0.0149,359.6,5.00074,0.262789,5.01287
0,3.49998e-05,-0.199298,5.02121,3.76128,5.04181,472,0.0565,0.0149,359.6,5.00074,0.262789,5.01292
0,0,-0.199479,5.02076,3.75828,5.04181,472,0.0565,0.0149,359.6,5.00026,0.263251,5.01296
0,0,-0.199634,5.02076,3.75529,5.04181,472,0.0565,0.0149,359.6,5.00026,0.263251,5.01299
0,0.000122076,-0.1998,5.02076,3.75209,5.04181,472,0.0565,0.0149,359.6,5.00026,0.263251,5.01284
0,2.35717e-05,-0.199964,5.02076,3.74889,5.04182,472,0.0565,0.0149,359.6,5.00026,0.263251,5.0127
0,0.00025144,-0.200117,5.01983,3.74589,5.04182,472,0.0565,0.0149,359.6,4.99937,0.262515,5.01276
0,0,-0.200272,5.01983,3.74288,5.04182,472,0.0565,0.0149,359.6,4.99937,0.262515,5.0128
0,0,-0.200427,5.01983,3.73987,5.04182,472,0.0565,0.0149,359.6,4.99937,0.262515,5.01284
0,0,-0.200591,5.02033,3.73666,5.04182,472,0.0565,0.0149,359.6,4.99983,0.263236,5.01269
0,0,0,5.02033,3.73666,5.04182,472,0.0565,0.0149,359.6,4.99983,0.263236,5.01547
0,0,0,5.02033,3.73666,5.04182,472,0.0565,0.0149,359.6,4.99983,0.263236,5.01797
0,2.29872e-05,0,5.02033,3.73666,5.04182,472,0.0565,0.0149,359.6,4.99983,0.263236,5.02024
0,0,0,5.02045,3.73666,5.04182,472,0.0565,0.0149,359.6,4.99994,0.263332,5.02229
0,3.00653e-05,0,5.02045,3.73666,5.04182,472,0.0565,0.0149,359.6,4.99994,0.263332,5.02415
0,0,0,5.02045,3.73666,5.04182,472,0.0565,0.0149,359.6,4.99994,0.263332,5.02583
0,0,0,5.02019,3.73666,5.04182,472,0.0565,0.0149,359.6,4.9997,0.262963,5.02735
0,0,0,5.02019,3.73665,5.04182,472,0.0565,0.0149,359.6,4.9997,0.262963,5.02873
0,0,0,5.02019,3.73665,5.04182,472,0.0565,0.0149,359.6,4.9997,0.262963,5.02997
0,0.000122189,0,5.02019,3.73665,5.04182,472,0.0565,0.0149,359.6,4.9997,0.262963,5.0311
0,0.000255064,0,5.02003,3.73665,5.04183,472,0.0565,0.0149,359.6,4.99956,0.262508,5.03212
0,0,0,5.02003,3.73665,5.04183,472,0.0565,0.0149,359.6,4.99956,0.262508,5.03304
0,0.000118134,0,5.02003,3.73665,5.04183,472,0.0565,0.0149,359.6,4.99956,0.262508,5.03388
0,0,0,5.02003,3.73665,5.04183,472,0.0565,0.0149,359.6,4.99956,0.262508,5.03464
0,4.28077e-05,0,5.01991,3.73665,5.04183,472,0.0565,0.0149,359.6,4.99942,0.263073,5.03532
0,7.67826e-05,0,5.01991,3.73665,5.04183,472,0.0565,0.0149,359.6,4.99942,0.263073,5.03594
0,0.000466545,0,5.01991,3.73665,5.04184,472,0.0565,0.0149,359.6,4.99942,0.263073,5.0365
0,3.48599e-05,0,5.01973,3.73665,5.04184,472,0.0565,0.0149,359.6,4.99924,0.263153,5.03701
0,0.000245531,0,5.01973,3.73664,5.04184,472,0.0565,0.0149,359.6,4.99924,0.263153,5.03747
0,2.52349e-05,0,5.01973,3.73664,5.04184,472,0.0565,0.0149,359.6,4.99924,0.263153,5.03788
0,0,0,5.01973,3.73664,5.04184,472,0.0565,0.0149,359.6,4.99924,0.263153,5.03826
0,0.000226178,0,5.01991,3.73664,5.04185,472,0.0565,0.0149,359.6,4.99945,0.262402,5.0386
0,2.81225e-05,0,5.01991,3.73664,5.04185,472,0.0565,0.0149,359.6,4.99945,0.262402,5.03891
0,0.000108517,0,5.01991,3.73664,5.04185,472,0.0565,0.0149,359.6,4.99945,0.262402,5.03919
0,3.19358e-05,0,5.01991,3.73664,5.04185,472,0.0565,0.0149,359.6,4.99945,0.262402,5.03944
0,0,0,5.02103,3.73664,5.04185,472,0.0565,0.0149,359.6,5.00056,0.262474,5.03967
0,0.000137003,0,5.02103,3.73664,5.04185,472,0.0565,0.0149,359.6,5.00056,0.262474,5.03988
0,0.000218983,0,5.02103,3.73664,5.04185,472,0.0565,0.0149,359.6,5.00056,0.262474,5.04007
0,0.000206361,0,5.02103,3.73664,5.04186,472,0.0565,0.0149,359.6,5.00056,0.262474,5.04024
0,0.000443253,0,5.02061,3.73664,5.04186,472,0.0565,0.0149,359.6,5.00013,0.2629,5.04039
0,0.000122986,0,5.02061,3.73663,5.04187,472,0.0565,0.0149,359.6,5.00013,0.2629,5.04053
0,4.15555e-05,0,5.02061,3.73663,5.04187,472,0.0565,0.0149,359.6,5.00013,0.2629,5.04066
0,0,0,5.01985,3.73663,5.04187,472,0.0565,0.0149,359.6,4.99936,0.262919,5.04077
0,2.81727e-05,0,5.01985,3.73663,5.04187,472,0.0565,0.0149,359.6,4.99936,0.262919,5.04088
0,0,0,5.01985,3.73663,5.04187,472,0.0565,0.0149,359.6,4.99936,0.262919,5.04097
0,0.000229643,0,5.01985,3.73663,5.04187,472,0.0565,0.0149,359.6,4.99936,0.262919,5.04106
0,2.25093e-05,0,5.02005,3.73663,5.04187,472,0.0565,0.0149,359.6,4.99958,0.26274,5.04113
0,2.1529e-05,0,5.02005,3.73663,5.04187,472,0.0565,0.0149,359.6,4.99958,0.26274,5.0412
0,0,0,5.02005,3.73663,5.04187,472,0.0565,0.0149,359.6,4.99958,0.26274,5.04127
0,0,0,5.01989,3.73663,5.04187,472,0.0565,0.0149,359.6,4.99944,0.262179,5.04133
0,0,0,5.01989,3.73663,5.04187,472,0.0565,0.0149,359.6,4.99944,0.262179,5.04138
0,0,0,5.01989,3.73663,5.04187,472,0.0565,0.0149,359.6,4.99944,0.262179,5.04142
0,4.84981e-05,0,5.01989,3.73663,5.04187,472,0.0565,0.0149,359.6,4.99944,0.262179,5.04147
0,0.000228839,0,5.02089,3.73663,5.04188,472,0.0565,0.0149,359.6,5.00044,0.262246,5.04151
0,0.000137483,0,5.02089,3.73663,5.04188,472,0.0565,0.0149,359.6,5.00044,0.262246,5.04154
0,0,0,5.02089,3.73663,5.04188,472,0.0565,0.0149,359.6,5.00044,0.262246,5.04157
0,0,0,5.02127,3.73663,5.04188,472,0.0565,0.0149,359.6,5.00083,0.261857,5.0416
0,0.000233626,0,5.02127,3.73662,5.04188,472,0.0565,0.0149,359.6,5.00083,0.261857,5.04163
0,0.000127757,0,5.02127,3.73662,5.04188,472,0.0565,0.0149,359.6,5.00083,0.261857,5.04165
0,0.000131743,0,5.02127,3.73662,5.04189,472,0.0565,0.0149,359.6,5.00083,0.261857,5.04168
0,0,0,5.02132,3.73662,5.04189,472,0.0565,0.0149,359.6,5.00088,0.261931,5.0417
0,0,0,5.02132,3.73662,5.04189,472,0.0565,0.0149,359.6,5.00088,0.261931,5.04171
0,3.32462e-05,0,5.02132,3.73662,5.04189,472,0.0565,0.0149,359.6,5.00088,0.261931,5.04173
0,2.45046e-05,0,5.02132,3.73662,5.04189,472,0.0565,0.0149,359.6,5.00088,0.261931,5.04174
0,0.000446048,0,5.02067,3.73662,5.04189,472,0.0565,0.0149,359.6,5.0002,0.262592,5.04176
0,0,0,5.02067,3.73662,5.04189,472,0.0565,0.0149,359.6,5.0002,0.262592,5.04177
0,2.8051e-05,0,5.02067,3.73662,5.04189,472,0.0565,0.0149,359.6,5.0002,0.262592,5.04178
0,4.27314e-05,0,5.02067,3.73662,5.04189,472,0.0565,0.0149,359.6,5.0002,0.262592,5.04179
0,0,0,5.02046,3.73662,5.04189,472,0.0565,0.0149,359.6,4.99998,0.262907,5.0418
0,3.17615e-05,0,5.02046,3.73662,5.04189,472,0.0565,0.0149,359.6,4.99998,0.262907,5.04181
0,0,0,5.02046,3.73662,5.04189,472,0.0565,0.0149,359.6,4.99998,0.262907,5.04182
0,3.98446e-05,0,5.0209,3.73662,5.0419,472,0.0565,0.0149,359.6,5.00043,0.262733,5.04183
0,0.000257284,0,5.0209,3.73662,5.0419,472,0.0565,0.0149,359.6,5.00043,0.262733,5.04183
0,0.000122059,0,5.0209,3.73662,5.0419,472,0.0565,0.0149,359.6,5.00043,0.262733,5.04184
0,0,0,5.02089,3.73662,5.0419,472,0.0565,0.0149,359.6,5.00044,0.26215,5.04185
0,0,0,5.02089,3.73662,5.0419,472,0.0565,0.0149,359.6,5.00044,0.26215,5.04185
0,0.000219969,0,5.02089,3.73662,5.0419,472,0.0565,0.0149,359.6,5.00044,0.26215,5.04186
0,3.14387e-05,0,5.02089,3.73662,5.04191,472,0.0565,0.0149,359.6,5.00044,0.26215,5.04186
0,4.54424e-05,0,5.02086,3.73662,5.04191,472,0.0565,0.0149,359.6,5.00043,0.261767,5.04187
0,0,0,5.02086,3.73662,5.04191,472,0.0565,0.0149,359.6,5.00043,0.261767,5.04187
0,0.000242022,0,5.02086,3.73662,5.04191,472,0.0565,0.0149,359.6,5.00043,0.261767,5.04187
0,0.000225701,0,5.02086,3.73661,5.04191,472,0.0565,0.0149,359.6,5.00043,0.261767,5.04188
0,0,0,5.02137,3.73661,5.04191,472,0.0565,0.0149,359.6,5.00095,0.26152,5.04188
0,0,0,5.02137,3.73661,5.04191,472,0.0565,0.0149,359.6,5.00095,0.26152,5.04188
0,0,0,5.02137,3.73661,5.04191,472,0.0565,0.0149,359.6,5.00095,0.26152,5.04189
0,5.21642e-05,0,5.02032,3.73661,5.04191,472,0.0565,0.0149,359.6,4.99985,0.262645,5.04189
0,0,0,5.02032,3.73661,5.04191,472,0.0565,0.0149,359.6,4.99985,0.262645,5.04189
0,0,0,5.02032,3.73661,5.04191,472,0.0565,0.0149,359.6,4.99985,0.262645,5.04189
0,0,0,5.02032,3.73661,5.04191,472,0.0565,0.0149,359.6,4.99985,0.262645,5.0419
0,0,0,5.0189,3.73661,5.04191,472,0.0565,0.0149,359.6,4.99843,0.262604,5.0419
0,0.000253241,0,5.0189,3.73661,5.04192,472,0.0565,0.0149,359.6,4.99843,0.262604,5.0419
0,0.000237427,0,5.0189,3.73661,5.04192,472,0.0565,0.0149,359.6,4.99843,0.262604,5.0419
0,2.97918e-05,0,5.0189,3.73661,5.04192,472,0.0565,0.0149,359.6,4.99843,0.262604,5.0419
0,0,0,5.01835,3.73661,5.04192,472,0.0565,0.0149,359.6,4.99791,0.261924,5.04191
0,0,0,5.01835,3.73661,5.04192,472,0.0565,0.0149,359.6,4.99791,0.261924,5.04191
0,0,0,5.01835,3.73661,5.04192,472,0.0565,0.0149,359.6,4.99791,0.261924,5.04191
0,0.00025698,0,5.01835,3.73661,5.04193,472,0.0565,0.0149,359.6,4.99791,0.261924,5.04191
0,2.81632e-05,0,5.02014,3.73661,5.04193,472,0.0565,0.0149,359.6,4.99971,0.2617,5.04191
0,2.70292e-05,0,5.02014,3.73661,5.04193,472,0.0565,0.0149,359.6,4.99971,0.2617,5.04191
0,0,0,5.02014,3.73661,5.04193,472,0.0565,0.0149,359.6,4.99971,0.2617,5.04191
0,0,0,5.01958,3.73661,5.04193,472,0.0565,0.0149,359.6,4.99913,0.262021,5.04192
0,2.64315e-05,0,5.01958,3.73661,5.04193,472,0.0565,0.0149,359.6,4.99913,0.262021,5.04192
0,0,0,5.01958,3.73661,5.04193,472,0.0565,0.0149,359.6,4.99913,0.262021,5.04192
0,0.000231373,0,5.01958,3.73661,5.04193,472,0.0565,0.0149,359.6,4.99913,0.262021,5.04192
0,0.000233597,0,5.01922,3.73661,5.04194,472,0.0565,0.0149,359.6,4.99875,0.262689,5.04192
0,0.000199385,0,5.01922,3.7366,5.04194,472,0.0565,0.0149,359.6,4.99875,0.262689,5.04192
