行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
0,0.000199983,0,5.02287,5.07651,5.04232,372,0.0232,0.0434,1.7,5.01679,0.1136,5.04229
0,0.000147594,0,5.02346,5.07651,5.04232,372,0.0232,0.0434,1.7,5.01735,0.115027,5.0423
0,0.00022658,0,5.02346,5.07651,5.04232,372,0.0232,0.0434,1.7,5.01735,0.115027,5.0423
0,0.000288958,0,5.02346,5.07651,5.04233,372,0.0232,0.0434,1.8,5.01735,0.115027,5.0423
0,0,0,5.02346,5.07651,5.04233,372,0.0232,0.0434,1.8,5.01735,0.115027,5.0423
0,0.000219636,0,5.02302,5.07651,5.04233,372,0.0232,0.0434,1.8,5.0169,0.114989,5.04231
0,0.000231659,0,5.02302,5.07651,5.04233,372,0.0232,0.0434,1.8,5.0169,0.114989,5.04231
0,2.14049e-05,0,5.02302,5.07651,5.04233,372,0.0232,0.0434,1.8,5.0169,0.114989,5.04231
0,0.000126628,0,5.0231,5.07651,5.04233,372,0.0232,0.0434,1.8,5.01701,0.113996,5.04231
0,0.000117848,0,5.0231,5.07651,5.04234,372,0.0232,0.0434,1.8,5.01701,0.113996,5.04232
0,0,0,5.0231,5.07651,5.04234,372,0.0232,0.0434,1.8,5.01701,0.113996,5.04232
0,0.000261679,0,5.0231,5.07651,5.04234,372,0.0232,0.0437,1.60001,5.01701,0.113996,5.04232
0,3.68181e-05,0,5.02318,5.07651,5.04234,372,0.0232,0.0434,1.8,5.01711,0.113371,5.04232
0,0.000221049,0,5.02318,5.07651,5.04234,372,0.0232,0.0434,1.8,5.01711,0.113371,5.04232
0,0.000210205,0,5.02318,5.07651,5.04235,372,0.0232,0.0434,1.8,5.01711,0.113371,5.04233
0,0.000279092,0,5.02318,5.07651,5.04235,372,0.0232,0.0437,1.7,5.01711,0.113371,5.04233
0,3.68185e-05,0,5.02335,5.07651,5.04235,372,0.0232,0.0437,1.7,5.01724,0.115186,5.04233
0,0.000238042,0,5.02335,5.07651,5.04236,372,0.0232,0.0437,1.7,5.01724,0.115186,5.04233
0,0.000242466,0,5.02335,5.07651,5.04236,372,0.0232,0.0437,1.8,5.01724,0.115186,5.04234
0,0.000203474,0,5.02334,5.07651,5.04236,372,0.0232,0.0437,1.8,5.01723,0.114756,5.04234
0,0.000276117,0,5.02334,5.07651,5.04237,372,0.0232,0.0437,1.8,5.01723,0.114756,5.04234
0,0,0,5.02334,5.07651,5.04237,372,0.0232,0.0437,1.8,5.01723,0.114756,5.04234
0,0.000440318,0,5.02305,5.07651,5.04237,372,0.0232,0.0437,1.8,5.01696,0.114054,5.04235
0,0.000239934,0,5.02305,5.07651,5.04238,372,0.0232,0.0434,1.8,5.01696,0.114054,5.04235
0,0.000282478,0,5.02305,5.07651,5.04238,372,0.0232,0.0434,1.8,5.01696,0.114054,5.04235
0,0.000232279,0,5.02305,5.07651,5.04239,372,0.0232,0.0434,1.8,5.01696,0.114054,5.04236
0,0.000235283,0,5.02275,5.07651,5.04239,372,0.0232,0.0434,1.8,5.01667,0.113446,5.04236
0,0.000209487,0,5.02275,5.07651,5.04239,372,0.0232,0.0434,1.7,5.01667,0.113446,5.04236
0,0.000218698,0,5.02275,5.07651,5.0424,372,0.0232,0.0434,1.7,5.01667,0.113446,5.04237
0,0.000233947,0,5.02275,5.07651,5.0424,372,0.0232,0.0434,1.7,5.01667,0.113446,5.04237
0,0.000251018,0,5.02406,5.07651,5.0424,372,0.0232,0.0437,1.8,5.01796,0.114375,5.04237
0,0.000232714,0,5.02406,5.07651,5.04241,372,0.0232,0.0437,1.8,5.01796,0.114375,5.04238
0,0.000221651,0,5.02406,5.07651,5.04241,372,0.0232,0.0437,1.8,5.01796,0.114375,5.04238
0,0.000125628,0,5.02406,5.07651,5.04241,372,0.0232,0.0434,1.60001,5.01796,0.114375,5.04238
0,4.30001e-05,0,5.02487,5.07651,5.04241,372,0.0232,0.0434,1.60001,5.01875,0.115237,5.04238
0,0.0001402,0,5.02487,5.07651,5.04241,372,0.0232,0.0437,1.8,5.01875,0.115237,5.04239
0,0.000226538,0,5.02487,5.07651,5.04242,372,0.0232,0.0437,1.8,5.01875,0.115237,5.04239
0,0.000136218,0,5.02343,5.07651,5.04242,372,0.0232,0.0437,1.8,5.0173,0.115721,5.04239
0,0.000245034,0,5.02343,5.07651,5.04242,372,0.0232,0.0434,1.8,5.0173,0.115721,5.0424
0,0.000209384,0,5.02343,5.07651,5.04243,372,0.0232,0.0434,1.8,5.0173,0.115721,5.0424
0,2.85964e-05,0,5.02343,5.07651,5.04243,372,0.0232,0.0434,1.8,5.0173,0.115721,5.0424
0,0.000218087,0,5.02348,5.07651,5.04243,372,0.0232,0.0434,1.7,5.01739,0.11426,5.0424
0,0.000268965,0,5.02348,5.07651,5.04243,372,0.0232,0.0437,1.8,5.01739,0.11426,5.04241
0,0.000256247,0,5.02348,5.07651,5.04244,372,0.0232,0.0437,1.8,5.01739,0.11426,5.04241
0,0.00022029,0,5.02348,5.07651,5.04244,372,0.0232,0.0437,1.8,5.01739,0.11426,5.04241
0,2.31316e-05,0,5.02334,5.07651,5.04244,372,0.0232,0.0437,1.7,5.01726,0.113923,5.04242
0,0.00019515,0,5.02334,5.07651,5.04245,372,0.0232,0.0437,1.7,5.01726,0.113923,5.04242
0,0.000219824,0,5.02334,5.07651,5.04245,372,0.0232,0.0437,1.7,5.01726,0.113923,5.04242
0,0,0,5.02334,5.07651,5.04245,372,0.0232,0.0434,1.7,5.01726,0.113923,5.04242
0,0.000235271,0,5.02372,5.07651,5.04245,372,0.0232,0.0434,1.7,5.01763,0.114172,5.04243
0,0.000237825,0,5.02372,5.07651,5.04246,372,0.0232,0.0434,1.7,5.01763,0.114172,5.04243
0,0.000252441,0,5.02372,5.07651,5.04246,372,0.0232,0.0434,1.7,5.01763,0.114172,5.04243
0,0.000232423,0,5.02295,5.07651,5.04246,372,0.0232,0.0434,1.7,5.01685,0.114454,5.04244
0,0.00026316,0,5.02295,5.07651,5.04247,372,0.0232,0.0434,1.7,5.01685,0.114454,5.04244
0,0.000249929,0,5.02295,5.07651,5.04247,372,0.0232,0.0434,1.7,5.01685,0.114454,5.04244
0,0.000239085,0,5.02295,5.07651,5.04248,372,0.0232,0.0434,1.7,5.01685,0.114454,5.04245
0,0.000265507,0,5.0229,5.07651,5.04248,372,0.0232,0.0437,1.60001,5.01681,0.113928,5.04245
0,3.31994e-05,0,5.0229,5.07651,5.04248,372,0.0232,0.0437,1.8,5.01681,0.113928,5.04245
0,0.00014367,0,5.0229,5.07651,5.04248,372,0.0232,0.0437,1.8,5.01681,0.113928,5.04245
0,0,0,5.0234,5.07651,5.04248,372,0.0232,0.0437,1.8,5.0173,0.114137,5.04246
0,0.000261569,0,5.0234,5.07651,5.04249,372,0.0232,0.0437,1.7,5.0173,0.114137,5.04246
0,2.99959e-05,0,5.0234,5.07651,5.04249,372,0.0232,0.0437,1.7,5.0173,0.114137,5.04246
0,0.00012629,0,5.0234,5.07651,5.04249,372,0.0232,0.0437,1.7,5.0173,0.114137,5.04246
0,3.71968e-05,0,5.0235,5.07651,5.04249,372,0.0232,0.0437,1.7,5.01741,0.113828,5.04247
0,3.51881e-05,0,5.0235,5.07651,5.04249,372,0.0232,0.0437,1.7,5.01741,0.113828,5.04247
0,0.000234236,0,5.0235,5.07651,5.04249,372,0.0232,0.0434,1.60001,5.01741,0.113828,5.04247
0,0.00024574,0,5.02348,5.07651,5.0425,372,0.0232,0.0434,1.60001,5.01739,0.114037,5.04247
0,4.0575e-05,0,5.02348,5.07651,5.0425,372,0.0232,0.0434,1.60001,5.01739,0.114037,5.04248
0,0.000234166,0,5.02348,5.07651,5.0425,372,0.0232,0.0437,1.7,5.01739,0.114037,5.04248
0,0.000201741,0,5.02348,5.07651,5.0425,372,0.0232,0.0437,1.7,5.01739,0.114037,5.04248
0,0.000224169,0,5.02331,5.07651,5.04251,372,0.0232,0.0437,1.7,5.01722,0.114151,5.04248
0,0,0,5.02331,5.07651,5.04251,372,0.0232,0.0434,1.8,5.01722,0.114151,5.04249
0,0.000127231,0,5.02331,5.07651,5.04251,372,0.0232,0.0437,1.60001,5.01722,0.114151,5.04249
0,0.000139726,0,5.02331,5.07651,5.04251,372,0.0232,0.0437,1.60001,5.01722,0.114151,5.04249
0,3.39341e-05,0,5.02254,5.07651,5.04251,372,0.0232,0.0437,1.60001,5.01643,0.114829,5.04249
0,0.000233346,0,5.02254,5.07651,5.04252,372,0.0232,0.0437,1.7,5.01643,0.114829,5.04249
0,2.93309e-05,0,5.02254,5.07651,5.04252,372,0.0232,0.0437,1.7,5.01643,0.114829,5.0425
0,0.000266313,0,5.02317,5.07651,5.04252,372,0.0232,0.0437,1.7,5.01705,0.115199,5.0425
0,0.000251407,0,5.02317,5.07651,5.04252,372,0.0232,0.0437,1.8,5.01705,0.115199,5.0425
0,3.38512e-05,0,5.02317,5.07651,5.04252,372,0.0232,0.0437,1.8,5.01705,0.115199,5.0425
0,0.000261267,0,5.02317,5.07651,5.04253,372,0.0232,0.0437,1.8,5.01705,0.115199,5.04251
0,2.9214e-05,0,5.0232,5.07651,5.04253,372,0.0232,0.0437,1.8,5.0171,0.114643,5.04251
0,0.000247464,0,5.0232,5.07651,5.04253,372,0.0232,0.0437,1.8,5.0171,0.114643,5.04251
0,0.00011536,0,5.0232,5.07651,5.04253,372,0.0232,0.0437,1.7,5.0171,0.114643,5.04251
0,0.00023292,0,5.02382,5.07651,5.04254,372,0.0232,0.0437,1.7,5.01773,0.114035,5.04252
0,0,0,5.02382,5.07651,5.04254,372,0.0232,0.0437,1.7,5.01773,0.114035,5.04252
0,0.000209262,0,5.02382,5.07651,5.04254,372,0.0232,0.0434,1.60001,5.01773,0.114035,5.04252
0,0,0,5.02382,5.07651,5.04254,372,0.0232,0.0437,1.7,5.01773,0.114035,5.04252
0,0,0,5.02302,5.07651,5.04254,372,0.0232,0.0437,1.7,5.01694,0.113487,5.04252
0,0.000247359,0,5.02302,5.07651,5.04255,372,0.0232,0.0437,1.7,5.01694,0.113487,5.04253
0,0.000285293,0,5.02302,5.07651,5.04255,372,0.0232,0.0434,1.8,5.01694,0.113487,5.04253
0,0,0,5.02302,5.07651,5.04255,372,0.0232,0.0434,1.8,5.01694,0.113487,5.04253
0,0.000239927,0,5.02313,5.07651,5.04255,372,0.0232,0.0434,1.8,5.01701,0.115123,5.04253
0,0.000221213,0,5.02313,5.07651,5.04256,372,0.0232,0.0434,1.7,5.01701,0.115123,5.04253
0,0.0002396,0,5.02313,5.07651,5.04256,372,0.0232,0.0434,1.7,5.01701,0.115123,5.04254
0,0.00022214,0,5.02313,5.07651,5.04256,372,0.0232,0.0434,1.7,5.01701,0.115123,5.04254
0,0.000206439,0,5.02295,5.07651,5.04257,372,0.0232,0.0434,1.7,5.01685,0.114124,5.04254
0,2.25828e-05,0,5.02295,5.07651,5.04257,372,0.0232,0.0434,1.7,5.01685,0.114124,5.04254
0,3.56454e-05,0,5.02295,5.07651,5.04257,372,0.0232,0.0434,1.7,5.01685,0.114124,5.04255
0,0.000127978,0,5.02326,5.07651,5.04257,372,0.0232,0.0434,1.7,5.01717,0.114222,5.04255
0,3.57667e-05,0,5.02326,5.07651,5.04257,372,0.0232,0.0434,1.7,5.01717,0.114222,5.04255
0,0.000252541,0,5.02326,5.07651,5.04257,372,0.0232,0.0437,1.8,5.01717,0.114222,5.04255
0,3.91761e-05,0,5.02326,5.07651,5.04257,372,0.0232,0.0434,1.7,5.01717,0.114222,5.04256
0,0.000183972,0,5.0237,5.07651,5.04258,372,0.0232,0.0434,1.7,5.01761,0.114107,5.04256
0,0.000239325,0,5.0237,5.07651,5.04258,372,0.0232,0.0434,1.7,5.01761,0.114107,5.04256
0,0.000239142,0,5.0237,5.07651,5.04258,372,0.0232,0.0437,1.8,5.01761,0.114107,5.04256
0,0,0,5.02348,5.07651,5.04258,372,0.0232,0.0437,1.8,5.01739,0.114177,5.04256
0,0.000199598,0,5.02348,5.07651,5.04259,372,0.0232,0.0437,1.8,5.01739,0.114177,5.04257
0,0.000117181,0,5.02348,5.07651,5.04259,372,0.0232,0.0434,1.8,5.01739,0.114177,5.04257
0,0.000115041,0,5.02348,5.07651,5.04259,372,0.0232,0.0434,1.8,5.01739,0.114177,5.04257
0,0.000241574,0,5.02316,5.07651,5.0426,372,0.0232,0.0434,1.8,5.01704,0.115136,5.04257
0,0,0,5.02316,5.07651,5.0426,372,0.0232,0.0434,1.8,5.01704,0.115136,5.04258
0,0,0,5.02316,5.07651,5.0426,372,0.0232,0.0434,1.8,5.01704,0.115136,5.04258
0,0.00022112,0,5.02316,5.07651,5.0426,372,0.0232,0.0434,1.60001,5.01704,0.115136,5.04258
0,0.000195019,0,5.02313,5.07651,5.0426,372,0.0232,0.0434,1.60001,5.01704,0.114291,5.04258
0,2.74321e-05,0,5.02313,5.07651,5.0426,372,0.0232,0.0434,1.60001,5.01704,0.114291,5.04258
0,0,0,5.02313,5.07651,5.0426,372,0.0232,0.0434,1.7,5.01704,0.114291,5.04259
0,0.000128948,0,5.02302,5.07651,5.0426,372,0.0232,0.0434,1.8,5.01691,0.114679,5.04259
0,0.000199141,0,5.02302,5.07651,5.04261,372,0.0232,0.0434,1.8,5.01691,0.114679,5.04259
0,0.000253986,0,5.02302,5.07651,5.04261,372,0.0232,0.0434,1.8,5.01691,0.114679,5.04259
0,0.000233559,0,5.02302,5.07651,5.04261,372,0.0232,0.0437,1.8,5.01691,0.114679,5.04259
0,4.12627e-05,0,5.0232,5.07651,5.04262,372,0.0232,0.0437,1.8,5.01713,0.113151,5.0426
0,0,0,5.0232,5.07651,5.04262,372,0.0232,0.0437,1.8,5.01713,0.113151,5.0426
0,6.2937e-05,0,5.0232,5.07651,5.04262,372,0.0232,0.0437,1.7,5.01713,0.113151,5.0426
0,0.000233653,0,5.0232,5.07651,5.04262,372,0.0232,0.0437,1.7,5.01713,0.113151,5.0426
0,0.000212077,0,5.02292,5.07651,5.04262,372,0.0232,0.0437,1.8,5.01684,0.113609,5.0426
0,0.000246732,0,5.02292,5.07651,5.04263,372,0.0232,0.0437,1.8,5.01684,0.113609,5.04261
0,0,0,5.02292,5.07651,5.04263,372,0.0232,0.0437,1.8,5.01684,0.113609,5.04261
0,0.000184043,0,5.02292,5.07651,5.04263,372,0.0232,0.0434,1.8,5.01681,0.114915,5.04261
0,0.000238832,0,5.02292,5.07651,5.04263,372,0.0232,0.0434,1.8,5.01681,0.114915,5.04261
0,0,0,5.02292,5.07651,5.04263,372,0.0232,0.0434,1.8,5.01681,0.114915,5.04261
0,0.000238351,0,5.02292,5.07651,5.04264,372,0.0232,0.0434,1.8,5.01681,0.114915,5.04262
0,0,0,5.02298,5.07651,5.04264,372,0.0232,0.0434,1.8,5.01687,0.114778,5.04262
0,3.63715e-05,0,5.02298,5.07651,5.04264,372,0.0232,0.0434,1.8,5.01687,0.114778,5.04262
0,0.000205544,0,5.02298,5.07651,5.04264,372,0.0232,0.0434,1.8,5.01687,0.114778,5.04262
0,4.54687e-05,0,5.02298,5.07651,5.04264,372,0.0232,0.0437,1.8,5.01687,0.114778,5.04262
0,0.000247246,0,5.02317,5.07651,5.04264,372,0.0232,0.0437,1.8,5.01707,0.114274,5.04263
0,0.000191271,0,5.02317,5.07651,5.04265,372,0.0232,0.0437,1.8,5.01707,0.114274,5.04263
0,0,0,5.02317,5.07651,5.04265,372,0.0232,0.0434,1.7,5.01707,0.114274,5.04263
0,0.000231788,0,5.02285,5.07651,5.04265,372,0.0232,0.0434,1.7,5.01675,0.114314,5.04263
0,0.000208285,0,5.02285,5.07651,5.04265,372,0.0232,0.0434,1.7,5.01675,0.114314,5.04263
0,0.000222876,0,5.02285,5.07651,5.04266,372,0.0232,0.0434,1.7,5.01675,0.114314,5.04264
0,0.00022467,0,5.02285,5.07651,5.04266,372,0.0232,0.0434,1.7,5.01675,0.114314,5.04264
0,0.000253861,0,5.02335,5.07651,5.04267,372,0.0232,0.0437,1.8,5.01725,0.114565,5.04264
0,0.000229783,0,5.02335,5.07651,5.04267,372,0.0232,0.0437,1.8,5.01725,0.114565,5.04264
0,0.000246846,0,5.02335,5.07651,5.04267,372,0.0232,0.0437,1.8,5.01725,0.114565,5.04265
0,0.000227652,0,5.02335,5.07651,5.04268,372,0.0232,0.0437,1.7,5.01725,0.114565,5.04265
0,0.000261367,0,5.02307,5.07651,5.04268,372,0.0232,0.0437,1.8,5.01698,0.114157,5.04265
0,0,0,5.02307,5.07651,5.04268,372,0.0232,0.0437,1.8,5.01698,0.114157,5.04266
0,0.000128725,0,5.02307,5.07651,5.04268,372,0.0232,0.0437,1.8,5.01698,0.114157,5.04266
0,0,0,5.02237,5.07651,5.04268,372,0.0232,0.0437,1.60001,5.01628,0.113891,5.04266
0,5.90156e-05,0,5.02237,5.07651,5.04268,372,0.0232,0.0437,1.60001,5.01628,0.113891,5.04266
0,0,0,5.02237,5.07651,5.04268,372,0.0232,0.0437,1.60001,5.01628,0.113891,5.04267
0,0,0,5.02237,5.07651,5.04268,372,0.0232,0.0437,1.60001,5.01628,0.113891,5.04267
0,0.000214857,0,5.02218,5.07651,5.04269,372,0.0232,0.0437,1.60001,5.01608,0.114559,5.04267
0,0,0,5.02218,5.07651,5.04269,372,0.0232,0.0434,1.7,5.01608,0.114559,5.04267
0,0.000139431,0,5.02218,5.07651,5.04269,372,0.0232,0.0434,1.7,5.01608,0.114559,5.04267
0,0.000217263,0,5.02218,5.07651,5.04269,372,0.0232,0.0434,1.7,5.01608,0.114559,5.04267
0,0.000219717,0,5.02279,5.07651,5.0427,372,0.0232,0.0434,1.7,5.01667,0.115275,5.04268
0,0.000230286,0,5.02279,5.07651,5.0427,372,0.0232,0.0434,1.7,5.01667,0.115275,5.04268
0,0.000250087,0,5.02279,5.07651,5.0427,372,0.0232,0.0434,1.7,5.01667,0.115275,5.04268
0,0.000237605,0,5.02302,5.07651,5.04271,372,0.0232,0.0437,1.60001,5.01691,0.114845,5.04268
0,0.000213001,0,5.02302,5.07651,5.04271,372,0.0232,0.0434,1.7,5.01691,0.114845,5.04269
0,0.000236171,0,5.02302,5.07651,5.04271,372,0.0232,0.0434,1.7,5.01691,0.114845,5.04269
0,0.000187914,0,5.02302,5.07651,5.04272,372,0.0232,0.0434,1.7,5.01691,0.114845,5.04269
0,0.000157408,0,5.02312,5.07651,5.04272,372,0.0232,0.0434,1.60001,5.01703,0.11392,5.04269
0,0.000232879,0,5.02312,5.07651,5.04272,372,0.0232,0.0434,1.60001,5.01703,0.11392,5.0427
0,0.000132597,0,5.02312,5.07651,5.04272,372,0.0232,0.0434,1.60001,5.01703,0.11392,5.0427
0,0.000211389,0,5.02299,5.07651,5.04273,372,0.0232,0.0434,1.8,5.01688,0.114591,5.0427
0,0,0,5.02299,5.07651,5.04273,372,0.0232,0.0434,1.8,5.01688,0.114591,5.04271
0,0.000218997,0,5.02299,5.07651,5.04273,372,0.0232,0.0437,1.8,5.01688,0.114591,5.04271
0,0,0,5.02299,5.07651,5.04273,372,0.0232,0.0437,1.8,5.01688,0.114591,5.04271
0,0.000239159,0,5.02354,5.07651,5.04274,372,0.0232,0.0437,1.8,5.01746,0.113455,5.04271
0,0.00029328,0,5.02354,5.07651,5.04274,372,0.0232,0.0437,1.60001,5.01746,0.113455,5.04272
0,4.22488e-05,0,5.02354,5.07651,5.04274,372,0.0232,0.0437,1.60001,5.01746,0.113455,5.04272
0,0.000222039,0,5.02354,5.07651,5.04274,372,0.0232,0.0437,1.60001,5.01746,0.113455,5.04272
0,0,0,5.02252,5.07651,5.04274,372,0.0232,0.0434,1.8,5.01643,0.113712,5.04272
0,0,0,5.02252,5.07651,5.04274,372,0.0232,0.0437,1.60001,5.01643,0.113712,5.04272
0,0,0,5.02252,5.07651,5.04274,372,0.0232,0.0437,1.60001,5.01643,0.113712,5.04273
0,0.000228347,0,5.02252,5.07651,5.04275,372,0.0232,0.0437,1.60001,5.01643,0.113712,5.04273
0,0.00022314,0,5.02315,5.07651,5.04275,372,0.0232,0.0434,1.8,5.01705,0.114337,5.04273
0,0.000250296,0,5.02315,5.07651,5.04275,372,0.0232,0.0434,1.8,5.01705,0.114337,5.04273
0,0.000208871,0,5.02315,5.07651,5.04276,372,0.0232,0.0434,1.8,5.01705,0.114337,5.04273
0,0.000142262,0,5.02339,5.07651,5.04276,372,0.0232,0.0434,1.7,5.01731,0.113654,5.04274
0,0.000243424,0,5.02339,5.07651,5.04276,372,0.0232,0.0434,1.7,5.01731,0.113654,5.04274
0,0.000204053,0,5.02339,5.07651,5.04277,372,0.0232,0.0434,1.8,5.01731,0.113654,5.04274
0,5.40091e-05,0,5.02339,5.07651,5.04277,372,0.0232,0.0434,1.8,5.01731,0.113654,5.04274
0,0.000211366,0,5.02281,5.07651,5.04277,372,0.0232,0.0434,1.8,5.01671,0.114476,5.04275
0,0.000244765,0,5.02281,5.07651,5.04277,372,0.0232,0.0434,1.8,5.01671,0.114476,5.04275
0,2.17607e-05,0,5.02281,5.07651,5.04277,372,0.0232,0.0434,1.8,5.01671,0.114476,5.04275
0,0,0,5.02281,5.07651,5.04277,372,0.0232,0.0434,1.8,5.01671,0.114476,5.04275
0,0,0,5.02254,5.07651,5.04277,372,0.0232,0.0434,1.8,5.01642,0.115044,5.04276
0,0,0,5.02254,5.07651,5.04277,372,0.0232,0.0434,1.8,5.01642,0.115044,5.04276
0,5.83606e-05,0,5.02254,5.07651,5.04278,372,0.0232,0.0434,1.8,5.01642,0.115044,5.04276
0,0.000110775,0,5.02318,5.07651,5.04278,372,0.0232,0.0434,1.8,5.01709,0.114101,5.04276
0,0.000231035,0,5.02318,5.07651,5.04278,372,0.0232,0.0434,1.8,5.01709,0.114101,5.04276
0,2.47931e-05,0,5.02318,5.07651,5.04278,372,0.0232,0.0434,1.8,5.01709,0.114101,5.04277
0,0,0,5.02318,5.07651,5.04278,372,0.0232,0.0434,1.8,5.01709,0.114101,5.04277
0,0.000222057,0,5.02389,5.07651,5.04278,372,0.0232,0.0437,1.8,5.01781,0.113556,5.04277
0,0.000242924,0,5.02389,5.07651,5.04279,372,0.0232,0.0437,1.8,5.01781,0.113556,5.04277
0,3.49506e-05,0,5.02389,5.07651,5.04279,372,0.0232,0.0434,1.8,5.01781,0.113556,5.04277
0,2.04773e-05,0,5.02389,5.07651,5.04279,372,0.0232,0.0434,1.8,5.01781,0.113556,5.04277
0,0.000235738,0,5.0231,5.07651,5.04279,372,0.0232,0.0434,1.8,5.01702,0.11362,5.04278
0,0.000194469,0,5.0231,5.07651,5.0428,372,0.0232,0.0437,1.7,5.01702,0.11362,5.04278
0,0,0,5.0231,5.07651,5.0428,372,0.0232,0.0437,1.7,5.01702,0.11362,5.04278
0,0.00022018,0,5.02339,5.07651,5.0428,372,0.0232,0.0437,1.7,5.01729,0.114112,5.04278
0,0.000223599,0,5.02339,5.07651,5.0428,372,0.0232,0.0434,1.60001,5.01729,0.114112,5.04278
0,0.00023914,0,5.02339,5.07651,5.04281,372,0.0232,0.0437,1.7,5.01729,0.114112,5.04279
0,0.000249571,0,5.02339,5.07651,5.04281,372,0.0232,0.0437,1.7,5.01729,0.114112,5.04279
0,0,0,5.02246,5.07651,5.04281,372,0.0232,0.0437,1.7,5.01637,0.113988,5.04279
0,4.94402e-05,0,5.02246,5.07651,5.04281,372,0.0232,0.0437,1.8,5.01637,0.113988,5.04279
0,0.00012093,0,5.02246,5.07651,5.04281,372,0.0232,0.0437,1.8,5.01637,0.113988,5.04279
0,0.000155731,0,5.02246,5.07651,5.04282,372,0.0232,0.0437,1.8,5.01637,0.113988,5.0428
0,0,0,5.02229,5.07651,5.04282,372,0.0232,0.0437,1.8,5.01619,0.114574,5.0428
0,0.000223239,0,5.02229,5.07651,5.04282,372,0.0232,0.0437,1.8,5.01619,0.114574,5.0428
0,0.000215663,0,5.02229,5.07651,5.04282,372,0.0232,0.0437,1.8,5.01619,0.114574,5.0428
0,0.0002647,0,5.02228,5.07651,5.04283,372,0.0232,0.0437,1.8,5.01619,0.1142,5.0428
0,0.000224656,0,5.02228,5.07651,5.04283,372,0.0232,0.0437,1.8,5.01619,0.1142,5.04281
0,0.000122276,0,5.02228,5.07651,5.04283,372,0.0232,0.0434,1.60001,5.01619,0.1142,5.04281
0,0.000230109,0,5.02228,5.07651,5.04284,372,0.0232,0.0434,1.60001,5.01619,0.1142,5.04281
0,0.000210124,0,5.02247,5.07651,5.04284,372,0.0232,0.0434,1.60001,5.01638,0.114101,5.04281
0,0.000232986,0,5.02247,5.07651,5.04284,372,0.0232,0.0437,1.8,5.01638,0.114101,5.04282
0,0.000144133,0,5.02247,5.07651,5.04284,372,0.0232,0.0437,1.8,5.01638,0.114101,5.04282
0,0.000194566,0,5.02247,5.07651,5.04285,372,0.0232,0.0437,1.8,5.01638,0.114101,5.04282
0,0,0,5.02254,5.07651,5.04285,372,0.0232,0.0437,1.8,5.01646,0.113558,5.04283
0,0.000237143,0,5.02254,5.07651,5.04285,372,0.0232,0.0437,1.8,5.01646,0.113558,5.04283
0,0.000217901,0,5.02254,5.07651,5.04285,372,0.0232,0.0437,1.8,5.01646,0.113558,5.04283
0,5.38939e-05,0,5.02236,5.07651,5.04286,372,0.0232,0.0437,1.8,5.01627,0.113789,5.04283
0,0.000233634,0,5.02236,5.07651,5.04286,372,0.0232,0.0434,1.60001,5.01627,0.113789,5.04283
0,0.000284329,0,5.02236,5.07651,5.04286,372,0.0232,0.0434,1.60001,5.01627,0.113789,5.04284
0,0.000195504,0,5.02236,5.07651,5.04287,372,0.0232,0.0434,1.60001,5.01627,0.113789,5.04284
0,0.000229139,0,5.02288,5.07651,5.04287,372,0.0232,0.0434,1.60001,5.0168,0.113708,5.04284
0,3.75605e-05,0,5.02288,5.07651,5.04287,372,0.0232,0.0434,1.60001,5.0168,0.113708,5.04285
0,0.000205257,0,5.02288,5.07651,5.04287,372,0.0232,0.0434,1.7,5.0168,0.113708,5.04285
0,0.000212336,0,5.02288,5.07651,5.04288,372,0.0232,0.0434,1.7,5.0168,0.113708,5.04285
0,0,0,5.02346,5.07651,5.04288,372,0.0232,0.0434,1.7,5.01736,0.114282,5.04285
0,5.37683e-05,0,5.02346,5.07651,5.04288,372,0.0232,0.0434,1.60001,5.01736,0.114282,5.04286
0,0.000136248,0,5.02346,5.07651,5.04288,372,0.0232,0.0437,1.7,5.01736,0.114282,5.04286
0,0.000259448,0,5.02351,5.07651,5.04288,372,0.0232,0.0437,1.7,5.01742,0.114083,5.04286
0,0,0,5.02351,5.07651,5.04288,372,0.0232,0.0437,1.7,5.01742,0.114083,5.04286
0,0,0,5.02351,5.07651,5.04288,372,0.0232,0.0437,1.7,5.01742,0.114083,5.04287
0,0.000259218,0,5.02351,5.07651,5.04289,372,0.0232,0.0437,1.7,5.01742,0.114083,5.04287
0,0,0,5.02299,5.07651,5.04289,372,0.0232,0.0437,1.7,5.01689,0.114459,5.04287
0,0.000255766,0,5.02299,5.07651,5.04289,372,0.0232,0.0437,1.8,5.01689,0.114459,5.04287
0,0.000130643,0,5.02299,5.07651,5.04289,372,0.0232,0.0437,1.8,5.01689,0.114459,5.04287
0,0.000239941,0,5.02299,5.07651,5.0429,372,0.0232,0.0437,1.60001,5.01689,0.114459,5.04288
0,0.000129107,0,5.02293,5.07651,5.0429,372,0.0232,0.0437,1.60001,5.01684,0.114147,5.04288
0,3.23943e-05,0,5.02293,5.07651,5.0429,372,0.0232,0.0437,1.60001,5.01684,0.114147,5.04288
0,0.000113879,0,5.02293,5.07651,5.0429,372,0.0232,0.0437,1.7,5.01684,0.114147,5.04288
