行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
0,0.000146422,0,5.00678,3.24019,5.03768,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03765
0,0.000162091,0,5.00678,3.24019,5.03768,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03766
0,0.000131527,0,5.00678,3.24019,5.03768,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03766
0,0.00014304,0,5.00678,3.24019,5.03768,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03766
0,0.000125073,0,5.00678,3.24019,5.03769,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03766
0,0.000142685,0,5.00678,3.24019,5.03769,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03767
0,0.000255568,0,5.00678,3.24019,5.03769,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03767
0,0.000234899,0,5.00678,3.24019,5.0377,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03767
0,4.00163e-05,0,5.00678,3.24019,5.0377,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03767
0,0.000213755,0,5.00678,3.24019,5.0377,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03768
0,0.000184163,0,5.00678,3.24019,5.0377,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03768
0,0.000106254,0,5.00678,3.24019,5.0377,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03768
0,0.000137058,0,5.00678,3.24019,5.03771,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03768
0,8.72076e-05,0,5.00678,3.24019,5.03771,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03769
0,0.000189377,0,5.00678,3.24019,5.03771,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03769
0,0.000154946,0,5.00678,3.24019,5.03771,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03769
0,0.000214232,0,5.00678,3.24019,5.03772,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03769
0,9.73608e-05,0,5.00678,3.24019,5.03772,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03769
0,0.000186642,0,5.00678,3.24019,5.03772,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.0377
0,0.000124594,0,5.00678,3.24019,5.03772,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.0377
0,0.000141931,0,5.00678,3.24019,5.03772,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.0377
0,0.000116617,0,5.00678,3.24019,5.03773,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.0377
0,0.000198828,0,5.00678,3.24019,5.03773,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03771
0,0.000197576,0,5.00678,3.24019,5.03773,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03771
0,0.000288669,0,5.00678,3.24019,5.03774,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03771
0,0.000241056,0,5.00678,3.24019,5.03774,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03771
0,0.000115812,0,5.00678,3.24019,5.03774,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03772
0,0.000221821,0,5.00678,3.24019,5.03775,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03772
0,0.00026064,0,5.00678,3.24019,5.03775,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03772
0,0.000152677,0,5.00678,3.24019,5.03775,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03773
0,2.92367e-05,0,5.00678,3.24019,5.03775,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03773
0,0.000208464,0,5.00678,3.24019,5.03776,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03773
0,0.00026406,0,5.00678,3.24019,5.03776,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03773
0,3.47486e-05,0,5.00678,3.24019,5.03776,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03774
0,0.000247598,0,5.00678,3.24019,5.03776,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03774
0,0.000141652,0,5.00678,3.24019,5.03777,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03774
0,0,0,5.00678,3.24019,5.03777,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03774
0,0.000255807,0,5.00678,3.24019,5.03777,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03775
0,0.000238549,0,5.00678,3.24019,5.03777,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03775
0,0.000247509,0,5.00678,3.24019,5.03778,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03775
0,0.000204507,0,5.00678,3.24019,5.03778,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03776
0,0.000201774,0,5.00678,3.24019,5.03778,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03776
0,4.9401e-05,0,5.00678,3.24019,5.03779,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03776
0,7.29833e-05,0,5.00678,3.24019,5.03779,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03776
0,0.000218194,0,5.00678,3.24019,5.03779,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03777
0,2.59253e-05,0,5.00678,3.24019,5.03779,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03777
0,0.000198969,0,5.00678,3.24019,5.03779,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03777
0,0.000243949,0,5.00678,3.24019,5.0378,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03777
0,0.000225246,0,5.00678,3.24019,5.0378,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03778
0,2.83161e-05,0,5.00678,3.24019,5.0378,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03778
0,0.00024389,0,5.00678,3.24019,5.03781,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03778
0,3.53726e-05,0,5.00678,3.24019,5.03781,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03778
0,0.000196269,0,5.00678,3.24019,5.03781,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03779
0,0.00013407,0,5.00678,3.24019,5.03781,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03779
0,0.000210502,0,5.00678,3.24019,5.03781,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03779
0,0.000243367,0,5.00678,3.24019,5.03782,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03779
0,0.000133551,0,5.00678,3.24019,5.03782,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.0378
0,0.000212474,0,5.00678,3.24019,5.03782,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.0378
0,0.000216988,0,5.00678,3.24019,5.03783,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.0378
0,0.000221476,0,5.00678,3.24019,5.03783,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.0378
0,0,0,5.00678,3.24019,5.03783,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03781
0,0.000199201,0,5.00678,3.24019,5.03783,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03781
0,0.000211089,0,5.00678,3.24019,5.03784,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03781
0,0.000216658,0,5.00678,3.24019,5.03784,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03781
0,0.000200037,0,5.00678,3.24019,5.03784,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03782
0,2.96186e-05,0,5.00678,3.24019,5.03784,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03782
0,0.000236828,0,5.00678,3.24019,5.03785,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03782
0,0.000218089,0,5.00678,3.24019,5.03785,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03782
0,0.0002139,0,5.00678,3.24019,5.03785,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03783
0,0,0,5.00678,3.24019,5.03785,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03783
0,0.000211111,0,5.00678,3.24019,5.03786,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03783
0,4.29095e-05,0,5.00678,3.24019,5.03786,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03783
0,0.000253967,0,5.00678,3.24019,5.03786,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03784
0,0.000128831,0,5.00678,3.24019,5.03786,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03784
0,0.000219926,0,5.00678,3.24019,5.03787,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03784
0,5.50865e-05,0,5.00678,3.24019,5.03787,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03784
0,4.30482e-05,0,5.00678,3.24019,5.03787,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03785
0,0.000143495,0,5.00678,3.24019,5.03787,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03785
0,0.000210284,0,5.00678,3.24019,5.03787,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03785
0,7.05227e-05,0,5.00678,3.24019,5.03787,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03785
0,3.45786e-05,0,5.00678,3.24019,5.03787,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03786
0,0.000219179,0,5.00678,3.24019,5.03788,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03786
0,0.000191705,0,5.00678,3.24019,5.03788,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03786
0,0.000269217,0,5.00678,3.24019,5.03789,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03786
0,2.64884e-05,0,5.00678,3.24019,5.03789,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03786
0,0,0,5.00678,3.24019,5.03789,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03787
0,0.000220343,0,5.00678,3.24019,5.03789,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03787
0,0.00011572,0,5.00678,3.24019,5.03789,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03787
0,0.00010399,0,5.00678,3.24019,5.03789,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03787
0,0.000245208,0,5.00678,3.24019,5.0379,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03787
0,0.000245926,0,5.00678,3.24019,5.0379,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03788
0,0.000222552,0,5.00678,3.24019,5.0379,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03788
0,0.000250172,0,5.00678,3.24019,5.03791,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03788
0,0.000133863,0,5.00678,3.24019,5.03791,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03788
0,3.03142e-05,0,5.00678,3.24019,5.03791,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03789
0,0.000257868,0,5.00678,3.24019,5.03791,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03789
0,5.05215e-05,0,5.00678,3.24019,5.03791,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03789
0,0.000147837,0,5.00678,3.24019,5.03792,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03789
0,0.000288226,0,5.00678,3.24019,5.03792,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.0379
0,6.32638e-05,0,5.00678,3.24019,5.03792,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.0379
0,0.000234687,0,5.00678,3.24019,5.03793,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.0379
0,0.000186856,0,5.00678,3.24019,5.03793,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.0379
0,0.000232077,0,5.00678,3.24019,5.03793,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03791
0,0.000115988,0,5.00678,3.24019,5.03793,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03791
0,0.000226111,0,5.00678,3.24019,5.03794,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03791
0,0.000223404,0,5.00678,3.24019,5.03794,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03792
0,4.91175e-05,0,5.00678,3.24019,5.03794,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03792
0,0.000207489,0,5.00678,3.24019,5.03795,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03792
0,0.000180912,0,5.00678,3.24019,5.03795,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03792
0,0.000115649,0,5.00678,3.24019,5.03795,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03793
0,0.000199656,0,5.00678,3.24019,5.03795,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03793
0,0.000212922,0,5.00678,3.24019,5.03796,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03793
0,0.000241111,0,5.00678,3.24019,5.03796,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03793
0,0.000236821,0,5.00678,3.24019,5.03796,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03794
0,0.000227944,0,5.00678,3.24019,5.03797,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03794
0,9.97925e-05,0,5.00678,3.24019,5.03797,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03794
0,0.000118692,0,5.00678,3.24019,5.03797,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03795
0,0.000262858,0,5.00678,3.24019,5.03798,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03795
0,0.000205274,0,5.00678,3.24019,5.03798,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03795
0,9.81709e-05,0,5.00678,3.24019,5.03798,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03795
0,0.00018751,0,5.00678,3.24019,5.03798,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03796
0,0.00023463,0,5.00678,3.24019,5.03799,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03796
0,0.000202929,0,5.00678,3.24019,5.03799,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03796
0,0,0,5.00678,3.24019,5.03799,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03797
0,4.59539e-05,0,5.00678,3.24019,5.03799,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03797
0,0.000215736,0,5.00678,3.24019,5.03799,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03797
0,0.000120978,0,5.00678,3.24019,5.038,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03797
0,0.000231147,0,5.00678,3.24019,5.038,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03797
0,6.3142e-05,0,5.00678,3.24019,5.038,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03798
0,0.000207045,0,5.00678,3.24019,5.038,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03798
0,0.000110173,0,5.00678,3.24019,5.03801,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03798
0,0.000215387,0,5.00678,3.24019,5.03801,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03798
0,0.000253856,0,5.00678,3.24019,5.03801,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03799
0,0.000222115,0,5.00678,3.24018,5.03802,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03799
0,9.60209e-05,0,5.00678,3.24018,5.03802,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03799
0,0.000225048,0,5.00678,3.24018,5.03802,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.038
0,0.000146186,0,5.00678,3.24018,5.03802,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.038
0,0.00014327,0,5.00678,3.24018,5.03803,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.038
0,0.00020588,0,5.00678,3.24018,5.03803,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.038
0,0.000123291,0,5.00678,3.24018,5.03803,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03801
0,0,0,5.00678,3.24018,5.03803,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03801
0,0.000176182,0,5.00678,3.24018,5.03803,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03801
0,3.78639e-05,0,5.00678,3.24018,5.03803,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03801
0,0.000263066,0,5.00678,3.24018,5.03804,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03802
0,0.000137278,0,5.00678,3.24018,5.03804,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03802
0,0.000220757,0,5.00678,3.24018,5.03804,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03802
0,0.000235665,0,5.00678,3.24018,5.03805,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03802
0,0.000201967,0,5.00678,3.24018,5.03805,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03803
0,0.000160907,0,5.00678,3.24018,5.03805,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03803
0,5.1268e-05,0,5.00678,3.24018,5.03805,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03803
0,0.000160765,0,5.00678,3.24018,5.03806,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03803
0,0.000156859,0,5.00678,3.24018,5.03806,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03803
0,0.000108452,0,5.00678,3.24018,5.03806,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03804
0,0.000244377,0,5.00678,3.24018,5.03806,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03804
0,0.000202051,0,5.00678,3.24018,5.03807,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03804
0,0.000133629,0,5.00678,3.24018,5.03807,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03804
0,6.30253e-05,0,5.00678,3.24018,5.03807,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03805
0,0.000114028,0,5.00678,3.24018,5.03807,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03805
0,0.000220306,0,5.00678,3.24018,5.03807,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03805
0,0.000201416,0,5.00678,3.24018,5.03808,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03805
0,0.000215106,0,5.00678,3.24018,5.03808,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03806
0,0.000217036,0,5.00678,3.24019,5.03808,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03806
0,0.000204952,0,5.00678,3.24019,5.03809,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03806
0,0.000241184,0,5.00678,3.24019,5.03809,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03806
0,0.000120396,0,5.00678,3.24019,5.03809,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03807
0,0.000150074,0,5.00678,3.24019,5.0381,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03807
0,0,0,5.00678,3.24019,5.0381,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03807
0,2.51914e-05,0,5.00678,3.24019,5.0381,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03808
0,0.000276069,0,5.00678,3.24019,5.0381,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03808
0,0.000216018,0,5.00678,3.24019,5.0381,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03808
0,0.000179891,0,5.00678,3.24019,5.03811,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03808
0,0.000159136,0,5.00678,3.24019,5.03811,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03808
0,0.000226833,0,5.00678,3.24019,5.03811,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03809
0,0.000219599,0,5.00678,3.24019,5.03812,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03809
0,0.000199996,0,5.00678,3.24019,5.03812,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.03809
0,0.00013312,0,5.00678,3.24019,5.03812,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.0381
0,9.94051e-05,0,5.00678,3.24019,5.03812,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.0381
0,0.00024804,0,5.00678,3.24019,5.03813,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.0381
0,9.76788e-05,0,5.00678,3.24019,5.03813,369,0.0059,-0.0062,3.39999,5.00248,-0.0275094,5.0381
0,0.000183545,0,5.00678,3.24019,5.03813,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03811
0,0.000122982,0,5.00678,3.24019,5.03813,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03811
0,0.000162129,0,5.00678,3.24019,5.03814,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03811
0,0.000212921,0,5.00678,3.24019,5.03814,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03811
0,0.000227547,0,5.00678,3.24019,5.03814,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03812
0,0.000213622,0,5.00678,3.24019,5.03815,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03812
0,0.0001474,0,5.00678,3.24019,5.03815,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03812
0,0.000230628,0,5.00678,3.24019,5.03815,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03813
0,0.000206063,0,5.00678,3.24019,5.03815,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03813
0,0.000223978,0,5.00678,3.24019,5.03816,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03813
0,0.000218359,0,5.00678,3.24019,5.03816,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03813
0,4.61325e-05,0,5.00678,3.24019,5.03816,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03814
0,0.000194578,0,5.00678,3.24019,5.03817,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03814
0,6.68991e-05,0,5.00678,3.24019,5.03817,369,0.0059,-0.0062,3.7,5.00248,-0.0275094,5.03814
0,0.000213931,0,5.00678,3.24019,5.03817,369,0.0059,-0.0062,3.7,5.00248,-0.0275094,5.03814
0,0.000242482,0,5.00678,3.24019,5.03817,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03815
0,0.00020327,0,5.00678,3.24019,5.03818,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03815
0,0.000108883,0,5.00678,3.24019,5.03818,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03815
0,0.000246029,0,5.00678,3.24019,5.03818,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03816
0,0.000209691,0,5.00678,3.24019,5.03819,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03816
0,0.000227454,0,5.00678,3.24019,5.03819,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03816
0,0.000211403,0,5.00678,3.24019,5.03819,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03816
0,0.00024225,0,5.00678,3.24019,5.0382,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03817
0,0.000231498,0,5.00678,3.24019,5.0382,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03817
0,5.27156e-05,0,5.00678,3.24019,5.0382,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03817
0,7.64404e-05,0,5.00678,3.24019,5.0382,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03818
0,0,0,5.00678,3.24019,5.0382,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03818
0,0.000231151,0,5.00678,3.24019,5.0382,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03818
0,0.000201329,0,5.00678,3.24019,5.03821,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03818
0,3.87839e-05,0,5.00678,3.24019,5.03821,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03819
0,0.000223277,0,5.00678,3.24019,5.03821,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03819
0,3.8724e-05,0,5.00678,3.24019,5.03821,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03819
0,0.000106219,0,5.00678,3.24019,5.03821,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03819
0,0.000218693,0,5.00678,3.24019,5.03822,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.0382
0,0.000138837,0,5.00678,3.2402,5.03822,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.0382
0,0.000244134,0,5.00678,3.2402,5.03822,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.0382
0,0.000224717,0,5.00678,3.2402,5.03823,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.0382
0,0.000209541,0,5.00678,3.2402,5.03823,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.0382
0,0.00011332,0,5.00678,3.2402,5.03823,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03821
0,9.92668e-05,0,5.00678,3.2402,5.03823,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03821
0,0.000124487,0,5.00678,3.2402,5.03823,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03821
0,0.000194264,0,5.00678,3.2402,5.03824,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03821
0,0.000271436,0,5.00678,3.2402,5.03824,369,0.0059,-0.0062,3.60001,5.00248,-0.0275094,5.03822
0,0.000236624,0,5.00678,3.2402,5.03825,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03822
0,0.000241692,0,5.00678,3.2402,5.03825,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03822
0,5.45012e-05,0,5.00678,3.2402,5.03825,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03823
0,0.000217284,0,5.00678,3.2402,5.03825,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03823
0,0.000243549,0,5.00678,3.2402,5.03826,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03823
0,0.000205869,0,5.00678,3.2402,5.03826,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03823
0,0.000188819,0,5.00678,3.2402,5.03826,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03824
0,4.58439e-05,0,5.00678,3.2402,5.03826,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03824
0,0.000110523,0,5.00678,3.2402,5.03827,369,0.0059,-0.0062,3.3,5.00248,-0.0275094,5.03824
0,0.000182268,0,5.00678,3.2402,5.03827,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03824
0,0.000234997,0,5.00678,3.2402,5.03827,369,0.0059,-0.0062,3.5,5.00248,-0.0275094,5.03825
