行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
0,0.00021214,0,5.00848,3.40498,5.04336,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04334
0,5.54316e-05,0,5.00848,3.40498,5.04336,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04334
0,4.39803e-05,0,5.00848,3.40498,5.04336,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04334
0,0.000235647,0,5.00848,3.40498,5.04337,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04334
0,2.97022e-05,0,5.00848,3.40498,5.04337,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04335
0,0.000222523,0,5.00848,3.40498,5.04337,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04335
0,0,0,5.00848,3.40498,5.04337,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04335
0,3.17992e-05,0,5.00848,3.40498,5.04337,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04335
0,0.000246105,0,5.00848,3.40498,5.04338,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04336
0,0.000207543,0,5.00848,3.40498,5.04338,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04336
0,0.000234588,0,5.00848,3.40498,5.04338,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04336
0,0.000250739,0,5.00848,3.40498,5.04339,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04336
0,0.00027014,0,5.00848,3.40498,5.04339,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04337
0,0.000209788,0,5.00848,3.40498,5.04339,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04337
0,0.000222453,0,5.00848,3.40498,5.0434,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04337
0,3.91057e-05,0,5.00848,3.40498,5.0434,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04337
0,0.000238225,0,5.00848,3.40498,5.0434,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04338
0,0.00024482,0,5.00848,3.40498,5.04341,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04338
0,0.000231642,0,5.00848,3.40498,5.04341,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04338
0,0.000242435,0,5.00848,3.40498,5.04341,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04339
0,0.000292088,0,5.00848,3.40498,5.04342,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04339
0,0.000255822,0,5.00848,3.40498,5.04342,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04339
0,0.000213677,0,5.00848,3.40498,5.04343,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04339
0,0.000230657,0,5.00848,3.40498,5.04343,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0434
0,8.68666e-05,0,5.00848,3.40498,5.04343,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0434
0,3.67361e-05,0,5.00848,3.40498,5.04343,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0434
0,0.000275046,0,5.00848,3.40498,5.04343,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04341
0,0.000224322,0,5.00848,3.40498,5.04344,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04341
0,0.000235964,0,5.00848,3.40498,5.04344,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04341
0,0,0,5.00848,3.40498,5.04344,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04342
0,0.000205943,0,5.00848,3.40498,5.04344,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04342
0,4.33286e-05,0,5.00848,3.40498,5.04345,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04342
0,0.000262792,0,5.00848,3.40498,5.04345,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04342
0,0.000262022,0,5.00848,3.40498,5.04345,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04343
0,3.9091e-05,0,5.00848,3.40498,5.04345,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04343
0,2.31319e-05,0,5.00848,3.40498,5.04345,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04343
0,0.000209297,0,5.00848,3.40498,5.04346,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04343
0,3.07251e-05,0,5.00848,3.40498,5.04346,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04344
0,0.000152006,0,5.00848,3.40498,5.04346,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04344
0,0,0,5.00848,3.40498,5.04346,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04344
0,0.000125491,0,5.00848,3.40498,5.04346,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04344
0,0.000174588,0,5.00848,3.40498,5.04347,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04344
0,0.000236334,0,5.00848,3.40498,5.04347,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04345
0,4.01954e-05,0,5.00848,3.40498,5.04347,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04345
0,0.000241411,0,5.00848,3.40498,5.04347,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04345
0,0.000235209,0,5.00848,3.40498,5.04348,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04345
0,0,0,5.00848,3.40498,5.04348,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04346
0,0.000254365,0,5.00848,3.40498,5.04348,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04346
0,0.000226282,0,5.00848,3.40498,5.04348,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04346
0,0.000237402,0,5.00848,3.40498,5.04349,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04346
0,0.00018234,0,5.00848,3.40498,5.04349,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04347
0,3.44279e-05,0,5.00848,3.40498,5.04349,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04347
0,0.000290494,0,5.00848,3.40498,5.0435,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04347
0,0.000274546,0,5.00848,3.40498,5.0435,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04347
0,0.000228429,0,5.00848,3.40498,5.0435,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04348
0,2.99672e-05,0,5.00848,3.40498,5.0435,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04348
0,0,0,5.00848,3.40498,5.0435,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04348
0,0,0,5.00848,3.40498,5.0435,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04348
0,0.000119276,0,5.00848,3.40498,5.04351,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04349
0,0.000248417,0,5.00848,3.40498,5.04351,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04349
0,0.000253721,0,5.00848,3.40498,5.04351,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04349
0,0.000216189,0,5.00848,3.40498,5.04352,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04349
0,5.34984e-05,0,5.00848,3.40498,5.04352,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04349
0,0.000129804,0,5.00848,3.40498,5.04352,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0435
0,0,0,5.00848,3.40498,5.04352,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0435
0,4.47399e-05,0,5.00848,3.40498,5.04352,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0435
0,0.000225802,0,5.00848,3.40498,5.04352,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0435
0,0.000217914,0,5.00848,3.40498,5.04353,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04351
0,0.000143275,0,5.00848,3.40498,5.04353,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04351
0,0.000114708,0,5.00848,3.40498,5.04353,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04351
0,0.000147124,0,5.00848,3.40498,5.04353,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04351
0,0.000242556,0,5.00848,3.40498,5.04354,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04352
0,3.4842e-05,0,5.00848,3.40498,5.04354,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04352
0,0.000279435,0,5.00848,3.40498,5.04354,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04352
0,0,0,5.00848,3.40498,5.04354,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04352
0,6.52233e-05,0,5.00848,3.40498,5.04354,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04352
0,0.000230248,0,5.00848,3.40498,5.04355,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04353
0,0.000234319,0,5.00848,3.40498,5.04355,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04353
0,0.000227952,0,5.00848,3.40498,5.04355,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04353
0,0.000206509,0,5.00848,3.40498,5.04356,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04353
0,0.000213842,0,5.00848,3.40498,5.04356,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04354
0,0.000256483,0,5.00848,3.40498,5.04356,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04354
0,0,0,5.00848,3.40498,5.04356,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04354
0,0.000189751,0,5.00848,3.40498,5.04357,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04354
0,0,0,5.00848,3.40498,5.04357,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04355
0,0.000207436,0,5.00848,3.40498,5.04357,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04355
0,0,0,5.00848,3.40498,5.04357,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04355
0,0.000279999,0,5.00848,3.40498,5.04358,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04355
0,0,0,5.00848,3.40498,5.04358,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04355
0,0.000218841,0,5.00848,3.40498,5.04358,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04356
0,0.000105225,0,5.00848,3.40498,5.04358,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04356
0,0.000138604,0,5.00848,3.40498,5.04358,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04356
0,0.000137767,0,5.00848,3.40498,5.04358,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04356
0,0.00025249,0,5.00848,3.40498,5.04359,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04357
0,0.00025515,0,5.00848,3.40498,5.04359,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04357
0,0.000162225,0,5.00848,3.40498,5.04359,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04357
0,0.000247017,0,5.00848,3.40498,5.0436,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04357
0,0,0,5.00848,3.40498,5.0436,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04358
0,0.000223942,0,5.00848,3.40498,5.0436,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04358
0,0.000123703,0,5.00848,3.40498,5.0436,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04358
0,0.000217494,0,5.00848,3.40498,5.04361,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04358
0,0.00024946,0,5.00848,3.40498,5.04361,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04359
0,0.000135598,0,5.00848,3.40498,5.04361,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04359
0,0.000116359,0,5.00848,3.40498,5.04362,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04359
0,0,0,5.00848,3.40498,5.04362,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04359
0,0,0,5.00848,3.40498,5.04362,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0436
0,0.000239409,0,5.00848,3.40498,5.04362,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0436
0,0,0,5.00848,3.40498,5.04362,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0436
0,0.000100204,0,5.00848,3.40498,5.04362,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0436
0,0.000273709,0,5.00848,3.40498,5.04362,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0436
0,0.00022576,0,5.00848,3.40498,5.04363,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04361
0,5.56048e-05,0,5.00848,3.40498,5.04363,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04361
0,0.000118795,0,5.00848,3.40498,5.04363,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04361
0,0.000309144,0,5.00848,3.40498,5.04364,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04361
0,0.000192317,0,5.00848,3.40498,5.04364,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04362
0,0.000242243,0,5.00848,3.40498,5.04364,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04362
0,4.06621e-05,0,5.00848,3.40498,5.04364,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04362
0,0.000252675,0,5.00848,3.40498,5.04365,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04362
0,0.000122165,0,5.00848,3.40498,5.04365,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04363
0,0,0,5.00848,3.40498,5.04365,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04363
0,0.000230554,0,5.00848,3.40498,5.04365,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04363
0,0.000250416,0,5.00848,3.40498,5.04366,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04363
0,0.000216567,0,5.00848,3.40498,5.04366,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04364
0,0.000255077,0,5.00848,3.40498,5.04366,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04364
0,0.000199495,0,5.00848,3.40498,5.04367,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04364
0,0.000239931,0,5.00848,3.40498,5.04367,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04364
0,0.000283388,0,5.00848,3.40498,5.04368,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04365
0,0,0,5.00848,3.40498,5.04368,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04365
0,0.000137513,0,5.00848,3.40498,5.04368,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04365
0,0.000238482,0,5.00848,3.40498,5.04368,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04366
0,0.000202507,0,5.00848,3.40498,5.04368,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04366
0,2.52139e-05,0,5.00848,3.40498,5.04368,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04366
0,3.74168e-05,0,5.00848,3.40498,5.04369,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04366
0,0.000234894,0,5.00848,3.40498,5.04369,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04367
0,0.000142166,0,5.00848,3.40498,5.04369,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04367
0,0,0,5.00848,3.40498,5.04369,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04367
0,0.00026565,0,5.00848,3.40498,5.04369,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04367
0,0.000215412,0,5.00848,3.40498,5.0437,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04367
0,0,0,5.00848,3.40498,5.0437,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04368
0,0.000107038,0,5.00848,3.40498,5.0437,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04368
0,0,0,5.00848,3.40498,5.0437,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04368
0,0.000275855,0,5.00848,3.40498,5.0437,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04368
0,0.0002162,0,5.00848,3.40498,5.04371,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04369
0,0.000219743,0,5.00848,3.40498,5.04371,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04369
0,0.000151292,0,5.00848,3.40498,5.04371,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04369
0,0.000253967,0,5.00848,3.40498,5.04372,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04369
0,0.000154919,0,5.00848,3.40498,5.04372,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0437
0,0.000210324,0,5.00848,3.40498,5.04372,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0437
0,0.00022656,0,5.00848,3.40498,5.04373,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0437
0,0.000246269,0,5.00848,3.40498,5.04373,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0437
0,4.81392e-05,0,5.00848,3.40498,5.04373,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04371
0,3.41638e-05,0,5.00848,3.40498,5.04373,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04371
0,0.000245921,0,5.00848,3.40498,5.04374,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04371
0,2.1918e-05,0,5.00848,3.40498,5.04374,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04371
0,0.00019899,0,5.00848,3.40498,5.04374,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04372
0,0.000199083,0,5.00848,3.40498,5.04374,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04372
0,0,0,5.00848,3.40498,5.04374,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04372
0,0.000224358,0,5.00848,3.40498,5.04375,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04372
0,0.000197646,0,5.00848,3.40498,5.04375,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04373
0,0.000230823,0,5.00848,3.40498,5.04375,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04373
0,0.000245767,0,5.00848,3.40498,5.04376,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04373
0,0.000279237,0,5.00848,3.40498,5.04376,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04373
0,0.000226041,0,5.00848,3.40498,5.04376,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04374
0,0.000212667,0,5.00848,3.40498,5.04377,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04374
0,0.000233422,0,5.00848,3.40498,5.04377,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04374
0,2.94655e-05,0,5.00848,3.40498,5.04377,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04375
0,0.000108003,0,5.00848,3.40498,5.04377,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04375
0,0.000227233,0,5.00848,3.40498,5.04378,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04375
0,0,0,5.00848,3.40498,5.04378,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04375
0,3.74922e-05,0,5.00848,3.40498,5.04378,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04376
0,0,0,5.00848,3.40498,5.04378,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04376
0,0.000272692,0,5.00848,3.40498,5.04378,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04376
0,0.000262497,0,5.00848,3.40498,5.04379,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04376
0,0.000224336,0,5.00848,3.40498,5.04379,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04377
0,0.000144561,0,5.00848,3.40498,5.04379,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04377
0,0.000241899,0,5.00848,3.40498,5.0438,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04377
0,0.000234353,0,5.00848,3.40498,5.0438,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04377
0,4.96835e-05,0,5.00848,3.40498,5.0438,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04378
0,0.000220054,0,5.00848,3.40498,5.0438,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04378
0,0.000199845,0,5.00848,3.40498,5.04381,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04378
0,0.000241705,0,5.00848,3.40498,5.04381,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04378
0,3.11494e-05,0,5.00848,3.40498,5.04381,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04379
0,0.000182235,0,5.00848,3.40498,5.04381,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04379
0,0.000144308,0,5.00848,3.40498,5.04382,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04379
0,0.000244898,0,5.00848,3.40498,5.04382,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04379
0,0.000193522,0,5.00848,3.40498,5.04382,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0438
0,0,0,5.00848,3.40498,5.04382,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0438
0,0.000280028,0,5.00848,3.40498,5.04383,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0438
0,5.01763e-05,0,5.00848,3.40498,5.04383,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0438
0,0.000256943,0,5.00848,3.40498,5.04383,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04381
0,0,0,5.00848,3.40498,5.04383,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04381
0,0.000161915,0,5.00848,3.40498,5.04383,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04381
0,0.000217141,0,5.00848,3.40498,5.04384,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04381
0,0.000132565,0,5.00848,3.40498,5.04384,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04382
0,0.000145547,0,5.00848,3.40498,5.04384,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04382
0,0.000205597,0,5.00848,3.40498,5.04384,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04382
0,0.000217392,0,5.00848,3.40498,5.04385,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04382
0,0.000147393,0,5.00848,3.40498,5.04385,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04383
0,0.00023509,0,5.00848,3.40498,5.04385,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04383
0,3.35771e-05,0,5.00848,3.40498,5.04385,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04383
0,4.70331e-05,0,5.00848,3.40498,5.04386,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04383
0,0.000117427,0,5.00848,3.40498,5.04386,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04384
0,2.72278e-05,0,5.00848,3.40498,5.04386,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04384
0,0.000152669,0,5.00848,3.40498,5.04386,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04384
0,0.000132842,0,5.00848,3.40498,5.04386,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04384
0,0.00025504,0,5.00848,3.40498,5.04387,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04384
0,3.11986e-05,0,5.00848,3.40498,5.04387,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04385
0,0.000115778,0,5.00848,3.40498,5.04387,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04385
0,0.000233599,0,5.00848,3.40499,5.04387,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04385
0,0.000233216,0,5.00848,3.40499,5.04388,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04385
0,0.00021291,0,5.00848,3.40499,5.04388,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04386
0,0.000130946,0,5.00848,3.40499,5.04388,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04386
0,0.000238858,0,5.00848,3.40499,5.04389,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04386
0,0.000208667,0,5.00848,3.40499,5.04389,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04386
0,0.000132561,0,5.00848,3.40499,5.04389,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04387
0,0.000247225,0,5.00848,3.40499,5.04389,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04387
0,0.000256037,0,5.00848,3.40499,5.0439,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04387
0,0.000219716,0,5.00848,3.40499,5.0439,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04387
0,0.000256288,0,5.00848,3.40499,5.04391,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04388
0,0.000106325,0,5.00848,3.40499,5.04391,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04388
0,0.000188908,0,5.00848,3.40499,5.04391,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04388
0,0.000275348,0,5.00848,3.40499,5.04391,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04389
0,0.000119986,0,5.00848,3.40499,5.04392,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04389
0,3.77779e-05,0,5.00848,3.40499,5.04392,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04389
0,0.000223254,0,5.00848,3.40499,5.04392,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04389
0,0.00022102,0,5.00848,3.40499,5.04392,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0439
0,0.000245292,0,5.00848,3.40499,5.04393,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0439
0,0.00022167,0,5.00848,3.40499,5.04393,472,0.0579,0.0026,359.9,4.99681,0.303924,5.0439
0,0.000128496,0,5.00848,3.40499,5.04393,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04391
0,0.000248935,0,5.00848,3.40499,5.04394,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04391
0,0.000281181,0,5.00848,3.40499,5.04394,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04391
0,0,0,5.00848,3.40499,5.04394,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04391
0,0.000133084,0,5.00848,3.40499,5.04394,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04392
0,0,0,5.00848,3.40499,5.04394,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04392
0,0.000283874,0,5.00848,3.40499,5.04395,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04392
0,0.00020648,0,5.00848,3.40499,5.04395,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04393
0,3.00005e-05,0,5.00848,3.40499,5.04395,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04393
0,0.000217687,0,5.00848,3.40499,5.04395,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04393
0,4.76011e-05,0,5.00848,3.40499,5.04395,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04393
0,0.000217626,0,5.00848,3.40499,5.04396,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04393
0,0.000229727,0,5.00848,3.40499,5.04396,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04394
0,0,0,5.00848,3.40499,5.04396,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04394
0,0.000118757,0,5.00848,3.40499,5.04396,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04394
0,0.000216666,0,5.00848,3.40499,5.04397,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04394
0,0.000225819,0,5.00848,3.40499,5.04397,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04395
0,0.000205863,0,5.00848,3.40499,5.04397,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04395
0,0.000246395,0,5.00848,3.40499,5.04398,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04395
0,0.000281871,0,5.00848,3.40499,5.04398,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04395
0,0.000208851,0,5.00848,3.40499,5.04399,472,0.0579,0.0026,359.9,4.99681,0.303924,5.04396
