行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,qr_code_num,qr_code_x,qr_code_y,qr_code_r,x_slam,y_slam,组合导航位移
0,0.000236479,0,5.02418,3.55728,5.05248,472,0.0603,0.0005,359.6,5.00713,0.351496,5.05245
0,0.000220503,0,5.02418,3.55728,5.05248,472,0.0603,0.0005,359.6,5.00713,0.351496,5.05245
0,0.000113237,0,5.02405,3.55728,5.05248,472,0.0603,0.0005,359.6,5.00703,0.351161,5.05245
0,0.000245976,0,5.02405,3.55728,5.05249,472,0.0603,0.0005,359.6,5.00703,0.351161,5.05246
0,0,0,5.02405,3.55728,5.05249,472,0.0603,0.0005,359.6,5.00703,0.351161,5.05246
0,4.62533e-05,0,5.02405,3.55728,5.05249,472,0.0603,0.0005,359.6,5.00703,0.351161,5.05246
0,6.64633e-05,0,5.02395,3.55728,5.05249,472,0.0603,0.0005,359.6,5.00693,0.351102,5.05246
0,0.000103092,0,5.02395,3.55728,5.05249,472,0.0603,0.0005,359.6,5.00693,0.351102,5.05247
0,0.000249445,0,5.02395,3.55728,5.05249,472,0.0603,0.0005,359.6,5.00693,0.351102,5.05247
0,0.000253504,0,5.02403,3.55728,5.0525,472,0.0603,0.0005,359.6,5.007,0.35136,5.05247
0,0.000204275,0,5.02403,3.55728,5.0525,472,0.0603,0.0005,359.6,5.007,0.35136,5.05247
0,0.000273498,0,5.02403,3.55728,5.0525,472,0.0603,0.0005,359.6,5.007,0.35136,5.05248
0,0.000225586,0,5.02403,3.55728,5.05251,472,0.0603,0.0005,359.6,5.007,0.35136,5.05248
0,0.00025662,0,5.02433,3.55728,5.05251,472,0.0603,0.0005,359.6,5.00728,0.351683,5.05248
0,0.000125237,0,5.02433,3.55728,5.05251,472,0.0603,0.0005,359.6,5.00728,0.351683,5.05249
0,0.000143159,0,5.02433,3.55728,5.05252,472,0.0603,0.0005,359.6,5.00728,0.351683,5.05249
0,0.000281114,0,5.02433,3.55728,5.05252,472,0.0603,0.0005,359.6,5.00728,0.351683,5.05249
0,0.000210213,0,5.02414,3.55728,5.05252,472,0.0603,0.0005,359.6,5.00705,0.352022,5.05249
0,0.000260021,0,5.02414,3.55728,5.05253,472,0.0603,0.0005,359.6,5.00705,0.352022,5.0525
0,0.0002034,0,5.02414,3.55728,5.05253,472,0.0603,0.0005,359.6,5.00705,0.352022,5.0525
0,0.000136595,0,5.02414,3.55728,5.05253,472,0.0603,0.0005,359.6,5.00705,0.352022,5.0525
0,0.000249432,0,5.02368,3.55728,5.05254,472,0.0603,0.0005,359.6,5.00665,0.351276,5.05251
0,0.000197461,0,5.02368,3.55728,5.05254,472,0.0603,0.0005,359.6,5.00665,0.351276,5.05251
0,0.000291485,0,5.02368,3.55728,5.05254,472,0.0603,0.0005,359.6,5.00665,0.351276,5.05251
0,0.000114003,0,5.02438,3.55728,5.05255,472,0.0603,0.0005,359.6,5.00734,0.351437,5.05252
0,0.000180668,0,5.02438,3.55728,5.05255,472,0.0603,0.0005,359.6,5.00734,0.351437,5.05252
0,0.000143286,0,5.02438,3.55728,5.05255,472,0.0603,0.0005,359.6,5.00734,0.351437,5.05252
0,0.000251578,0,5.02438,3.55728,5.05255,472,0.0603,0.0005,359.6,5.00734,0.351437,5.05253
0,0.00023391,0,5.02432,3.55728,5.05256,472,0.0603,0.0005,359.6,5.00728,0.351436,5.05253
0,0.000208688,0,5.02432,3.55728,5.05256,472,0.0603,0.0005,359.6,5.00728,0.351436,5.05253
0,0.000217284,0,5.02432,3.55728,5.05257,472,0.0603,0.0005,359.6,5.00728,0.351436,5.05254
0,0.000240338,0,5.02463,3.55728,5.05257,472,0.0603,0.0005,359.6,5.0076,0.351404,5.05254
0,0.000218766,0,5.02463,3.55728,5.05257,472,0.0603,0.0005,359.6,5.0076,0.351404,5.05254
0,0.000253134,0,5.02463,3.55728,5.05258,472,0.0603,0.0005,359.6,5.0076,0.351404,5.05255
0,0.000217779,0,5.02463,3.55728,5.05258,472,0.0603,0.0005,359.6,5.0076,0.351404,5.05255
0,5.47155e-05,0,5.0247,3.55728,5.05258,472,0.0603,0.0005,359.6,5.00765,0.351535,5.05255
0,0.000251994,0,5.0247,3.55728,5.05258,472,0.0603,0.0005,359.6,5.00765,0.351535,5.05255
0,3.59853e-05,0,5.0247,3.55728,5.05258,472,0.0603,0.0005,359.6,5.00765,0.351535,5.05256
0,4.95595e-05,0,5.0247,3.55728,5.05259,472,0.0603,0.0005,359.6,5.00765,0.351535,5.05256
0,0.000201953,0,5.02461,3.55728,5.05259,472,0.0603,0.0005,359.6,5.0075,0.352472,5.05256
0,0.000293942,0,5.02461,3.55728,5.05259,472,0.0603,0.0005,359.6,5.0075,0.352472,5.05257
0,0.000182327,0,5.02461,3.55728,5.0526,472,0.0603,0.0005,359.6,5.0075,0.352472,5.05257
0,0.000233956,0,5.02438,3.55728,5.0526,472,0.0603,0.0005,359.6,5.00727,0.352337,5.05257
0,0.00024125,0,5.02438,3.55728,5.0526,472,0.0603,0.0005,359.6,5.00727,0.352337,5.05257
0,0.00027222,0,5.02438,3.55728,5.05261,472,0.0603,0.0005,359.6,5.00727,0.352337,5.05258
0,0.000222824,0,5.02438,3.55728,5.05261,472,0.0603,0.0005,359.6,5.00727,0.352337,5.05258
0,0.000156254,0,5.02394,3.55728,5.05261,472,0.0603,0.0005,359.6,5.0069,0.351474,5.05258
0,0.000135218,0,5.02394,3.55728,5.05262,472,0.0603,0.0005,359.6,5.0069,0.351474,5.05259
0,4.19265e-05,0,5.02394,3.55728,5.05262,472,0.0603,0.0005,359.6,5.0069,0.351474,5.05259
0,0.000139679,0,5.02394,3.55728,5.05262,472,0.0603,0.0005,359.6,5.0069,0.351474,5.05259
0,0.00022011,0,5.02391,3.55728,5.05262,472,0.0603,0.0005,359.6,5.00689,0.35117,5.0526
0,0.000137994,0,5.02391,3.55728,5.05262,472,0.0603,0.0005,359.6,5.00689,0.35117,5.0526
0,0.000230432,0,5.02391,3.55728,5.05263,472,0.0603,0.0005,359.6,5.00689,0.35117,5.0526
0,0.00021356,0,5.02391,3.55728,5.05263,472,0.0603,0.0005,359.6,5.00689,0.35117,5.0526
0,0.000228933,0,5.02385,3.55728,5.05263,472,0.0603,0.0005,359.6,5.00676,0.352025,5.05261
0,2.73971e-05,0,5.02385,3.55728,5.05263,472,0.0603,0.0005,359.6,5.00676,0.352025,5.05261
0,0.00020166,0,5.02385,3.55728,5.05264,472,0.0603,0.0005,359.6,5.00676,0.352025,5.05261
0,0.000111335,0,5.02411,3.55728,5.05264,472,0.0603,0.0005,359.6,5.00704,0.351857,5.05261
0,0.000213168,0,5.02411,3.55728,5.05264,472,0.0603,0.0005,359.6,5.00704,0.351857,5.05262
0,2.44959e-05,0,5.02411,3.55728,5.05264,472,0.0603,0.0005,359.6,5.00704,0.351857,5.05262
0,0.000264786,0,5.02411,3.55728,5.05265,472,0.0603,0.0005,359.6,5.00704,0.351857,5.05262
0,0.000243132,0,5.02385,3.55728,5.05265,472,0.0603,0.0005,359.6,5.00678,0.351797,5.05263
0,0.000247967,0,5.02385,3.55728,5.05266,472,0.0603,0.0005,359.6,5.00678,0.351797,5.05263
0,0.000173505,0,5.02385,3.55728,5.05266,472,0.0603,0.0005,359.6,5.00678,0.351797,5.05263
0,0,0,5.02354,3.55728,5.05266,472,0.0603,0.0005,359.6,5.0065,0.351486,5.05263
0,0.000261165,0,5.02354,3.55728,5.05266,472,0.0603,0.0005,359.6,5.0065,0.351486,5.05264
0,0.000240119,0,5.02354,3.55728,5.05267,472,0.0603,0.0005,359.6,5.0065,0.351486,5.05264
0,6.38128e-05,0,5.02354,3.55728,5.05267,472,0.0603,0.0005,359.6,5.0065,0.351486,5.05264
0,0.000252207,0,5.02378,3.55728,5.05267,472,0.0603,0.0005,359.6,5.00675,0.351294,5.05264
0,4.97018e-05,0,5.02378,3.55728,5.05267,472,0.0603,0.0005,359.6,5.00675,0.351294,5.05265
0,0.000137944,0,5.02378,3.55728,5.05267,472,0.0603,0.0005,359.6,5.00675,0.351294,5.05265
0,0.00023265,0,5.02378,3.55728,5.05268,472,0.0603,0.0005,359.6,5.00675,0.351294,5.05265
0,0,0,5.0235,3.55728,5.05268,472,0.0603,0.0005,359.6,5.00647,0.351297,5.05265
0,0.000210582,0,5.0235,3.55728,5.05268,472,0.0603,0.0005,359.6,5.00647,0.351297,5.05266
0,0.000193086,0,5.0235,3.55728,5.05268,472,0.0603,0.0005,359.6,5.00647,0.351297,5.05266
0,0.000115261,0,5.02339,3.55728,5.05269,472,0.0603,0.0005,359.6,5.00634,0.351586,5.05266
0,0.000138052,0,5.02339,3.55728,5.05269,472,0.0603,0.0005,359.6,5.00634,0.351586,5.05266
0,0.000236504,0,5.02339,3.55728,5.05269,472,0.0603,0.0005,359.6,5.00634,0.351586,5.05267
0,0.000228418,0,5.02339,3.55728,5.05269,472,0.0603,0.0005,359.6,5.00634,0.351586,5.05267
0,4.30875e-05,0,5.02394,3.55728,5.0527,472,0.0603,0.0005,359.6,5.00689,0.351556,5.05267
0,0.000132751,0,5.02394,3.55728,5.0527,472,0.0603,0.0005,359.6,5.00689,0.351556,5.05267
0,0.000180908,0,5.02394,3.55728,5.0527,472,0.0603,0.0005,359.6,5.00689,0.351556,5.05268
0,0.000189542,0,5.02394,3.55728,5.0527,472,0.0603,0.0005,359.6,5.00689,0.351556,5.05268
0,0.000212387,0,5.02396,3.55728,5.05271,472,0.0603,0.0005,359.6,5.00687,0.35213,5.05268
0,0.000171289,0,5.02396,3.55728,5.05271,472,0.0603,0.0005,359.6,5.00687,0.35213,5.05268
0,0.000223321,0,5.02396,3.55728,5.05271,472,0.0603,0.0005,359.6,5.00687,0.35213,5.05269
0,0,0,5.02405,3.55728,5.05271,472,0.0603,0.0005,359.6,5.00692,0.352668,5.05269
0,0.000118358,0,5.02405,3.55728,5.05271,472,0.0603,0.0005,359.6,5.00692,0.352668,5.05269
0,0.000120336,0,5.02405,3.55728,5.05272,472,0.0603,0.0005,359.6,5.00692,0.352668,5.05269
0,0.0002573,0,5.02405,3.55728,5.05272,472,0.0603,0.0005,359.6,5.00692,0.352668,5.0527
0,0.000169174,0,5.02327,3.55728,5.05272,472,0.0603,0.0005,359.6,5.0062,0.35178,5.0527
0,0.000211374,0,5.02327,3.55728,5.05273,472,0.0603,0.0005,359.6,5.0062,0.35178,5.0527
0,0.00021609,0,5.02327,3.55728,5.05273,472,0.0603,0.0005,359.6,5.0062,0.35178,5.0527
0,0.000165763,0,5.02327,3.55728,5.05273,472,0.0603,0.0005,359.6,5.0062,0.35178,5.05271
0,0,0,5.0241,3.55728,5.05273,472,0.0603,0.0005,359.6,5.00708,0.351057,5.05271
0,0.000180165,0,5.0241,3.55728,5.05273,472,0.0603,0.0005,359.6,5.00708,0.351057,5.05271
0,7.92002e-05,0,5.0241,3.55728,5.05274,472,0.0603,0.0005,359.6,5.00708,0.351057,5.05271
0,0.000211106,0,5.0241,3.55728,5.05274,472,0.0603,0.0005,359.6,5.00708,0.351057,5.05272
0,0.000129918,0,5.02454,3.55728,5.05274,472,0.0603,0.0005,359.6,5.00748,0.351726,5.05272
0,0.0002545,0,5.02454,3.55728,5.05274,472,0.0603,0.0005,359.6,5.00748,0.351726,5.05272
0,0.000227172,0,5.02454,3.55728,5.05275,472,0.0603,0.0005,359.6,5.00748,0.351726,5.05272
0,5.31577e-05,0,5.02424,3.55728,5.05275,472,0.0603,0.0005,359.6,5.0072,0.351466,5.05273
0,0.000246006,0,5.02424,3.55728,5.05275,472,0.0603,0.0005,359.6,5.0072,0.351466,5.05273
0,0.000140585,0,5.02424,3.55728,5.05276,472,0.0603,0.0005,359.6,5.0072,0.351466,5.05273
0,0.000213024,0,5.02424,3.55728,5.05276,472,0.0603,0.0005,359.6,5.0072,0.351466,5.05273
0,0.000229629,0,5.024,3.55728,5.05276,472,0.0603,0.0005,359.6,5.00692,0.35193,5.05274
0,0.000234139,0,5.024,3.55728,5.05277,472,0.0603,0.0005,359.6,5.00692,0.35193,5.05274
0,0.000223537,0,5.024,3.55728,5.05277,472,0.0603,0.0005,359.6,5.00692,0.35193,5.05274
0,0.000237894,0,5.02338,3.55728,5.05277,472,0.0603,0.0005,359.6,5.00633,0.351551,5.05274
0,0.000157117,0,5.02338,3.55728,5.05278,472,0.0603,0.0005,359.6,5.00633,0.351551,5.05275
0,0.000229535,0,5.02338,3.55728,5.05278,472,0.0603,0.0005,359.6,5.00633,0.351551,5.05275
0,0.000148107,0,5.02338,3.55728,5.05278,472,0.0603,0.0005,359.6,5.00633,0.351551,5.05275
0,9.40494e-05,0,5.02349,3.55728,5.05278,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05276
0,0.00010582,0,5.02349,3.55728,5.05278,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05276
0,0.000219891,0,5.02349,3.55728,5.05279,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05276
0,0.000198607,0,5.02349,3.55728,5.05279,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05276
0,0.000191688,0,5.02349,3.55728,5.05279,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05277
0,0.000130765,0,5.02349,3.55728,5.0528,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05277
0,0.000144038,0,5.02349,3.55728,5.0528,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05277
0,0.000157346,0,5.02349,3.55728,5.0528,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05278
0,0.000202493,0,5.02349,3.55728,5.0528,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05278
0,3.13811e-05,0,5.02349,3.55728,5.0528,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05278
0,3.98089e-05,0,5.02349,3.55728,5.0528,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05278
0,0.000260681,0,5.02349,3.55728,5.05281,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05279
0,0.000125467,0,5.02349,3.55728,5.05281,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05279
0,4.87871e-05,0,5.02349,3.55728,5.05281,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05279
0,0.000231475,0,5.02349,3.55728,5.05281,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05279
0,0.000210942,0,5.02349,3.55728,5.05282,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0528
0,0.000214778,0,5.02349,3.55728,5.05282,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0528
0,0.000118888,0,5.02349,3.55728,5.05282,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0528
0,0.000208721,0,5.02349,3.55728,5.05283,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0528
0,0.000111164,0,5.02349,3.55728,5.05283,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0528
0,0.000205941,0,5.02349,3.55728,5.05283,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05281
0,0.000142722,0,5.02349,3.55728,5.05283,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05281
0,3.28096e-05,0,5.02349,3.55728,5.05283,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05281
0,4.80255e-05,0,5.02349,3.55728,5.05283,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05281
0,0.000146447,0,5.02349,3.55728,5.05284,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05282
0,0.000129422,0,5.02349,3.55728,5.05284,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05282
0,0.000151474,0,5.02349,3.55728,5.05284,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05282
0,0,0,5.02349,3.55728,5.05284,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05282
0,0.000213058,0,5.02349,3.55728,5.05285,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05282
0,0.000234638,0,5.02349,3.55728,5.05285,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05283
0,0.000150836,0,5.02349,3.55728,5.05285,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05283
0,0.000118555,0,5.02349,3.55728,5.05285,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05283
0,0.000126809,0,5.02349,3.55728,5.05285,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05283
0,0.000132036,0,5.02349,3.55728,5.05286,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05284
0,0.000227562,0,5.02349,3.55728,5.05286,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05284
0,0.000203348,0,5.02349,3.55728,5.05286,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05284
0,3.84876e-05,0,5.02349,3.55728,5.05286,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05284
0,0.000118188,0,5.02349,3.55728,5.05287,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05285
0,0.000244208,0,5.02349,3.55728,5.05287,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05285
0,0.000231294,0,5.02349,3.55728,5.05287,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05285
0,0.000225413,0,5.02349,3.55728,5.05288,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05285
0,0.000136342,0,5.02349,3.55728,5.05288,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05285
0,4.9929e-05,0,5.02349,3.55728,5.05288,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05286
0,5.16134e-05,0,5.02349,3.55728,5.05288,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05286
0,0.000160592,0,5.02349,3.55728,5.05288,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05286
0,0.000202773,0,5.02349,3.55728,5.05289,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05286
0,0.000104557,0,5.02349,3.55728,5.05289,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05287
0,0.00012185,0,5.02349,3.55728,5.05289,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05287
0,0.000233933,0,5.02349,3.55728,5.05289,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05287
0,0.000109087,0,5.02349,3.55728,5.0529,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05287
0,0.000253495,0,5.02349,3.55728,5.0529,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05288
0,0.000142937,0,5.02349,3.55728,5.0529,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05288
0,0.000256553,0,5.02349,3.55728,5.05291,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05288
0,0.000214454,0,5.02349,3.55728,5.05291,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05288
0,0.000109452,0,5.02349,3.55728,5.05291,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05289
0,0.000234644,0,5.02349,3.55728,5.05291,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05289
0,0.000231348,0,5.02349,3.55728,5.05292,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05289
0,0.000209434,0,5.02349,3.55728,5.05292,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0529
0,0.000131594,0,5.02349,3.55728,5.05292,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0529
0,0.000116319,0,5.02349,3.55728,5.05293,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0529
0,0.000231235,0,5.02349,3.55728,5.05293,472,0.0603,0.0005,359.6,5.00647,0.35108,5.0529
0,0.000208056,0,5.02349,3.55728,5.05293,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05291
0,0.000125601,0,5.02349,3.55728,5.05293,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05291
0,4.35444e-05,0,5.02349,3.55728,5.05293,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05291
0,0.000141368,0,5.02349,3.55728,5.05294,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05291
0,3.97473e-05,0,5.02349,3.55728,5.05294,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05292
0,0.000121416,0,5.02349,3.55728,5.05294,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05292
0,0.000212002,0,5.02349,3.55728,5.05294,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05292
0,0.000221988,0,5.02349,3.55728,5.05295,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05292
0,0.00014292,0,5.02349,3.55728,5.05295,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05293
0,0.000141179,0,5.02349,3.55728,5.05295,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05293
0,0.000136448,0,5.02349,3.55728,5.05295,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05293
0,0.000215608,0,5.02349,3.55728,5.05295,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05293
0,0.000207995,0,5.02349,3.55728,5.05296,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05293
0,3.62498e-05,0,5.02349,3.55728,5.05296,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05294
0,0.000244851,0,5.02349,3.55728,5.05296,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05294
0,2.82522e-05,0,5.02349,3.55728,5.05296,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05294
0,0.000232382,0,5.02349,3.55728,5.05297,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05294
0,0.000112418,0,5.02349,3.55728,5.05297,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05295
0,4.21563e-05,0,5.02349,3.55728,5.05297,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05295
0,0.00019122,0,5.02349,3.55728,5.05297,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05295
0,0.000220836,0,5.02349,3.55728,5.05297,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05295
0,0.000104386,0,5.02349,3.55728,5.05298,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05296
0,0.000154051,0,5.02349,3.55728,5.05298,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05296
0,0.000144203,0,5.02349,3.55728,5.05298,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05296
0,0.000197185,0,5.02349,3.55728,5.05298,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05296
0,0.000173396,0,5.02349,3.55728,5.05299,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05297
0,0.000189566,0,5.02349,3.55728,5.05299,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05297
0,4.7897e-05,0,5.02349,3.55728,5.05299,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05297
0,0.000136152,0,5.02349,3.55728,5.05299,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05297
0,0.000117475,0,5.02349,3.55728,5.053,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05297
0,0.000197429,0,5.02349,3.55728,5.053,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05298
0,0.000259983,0,5.02349,3.55728,5.053,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05298
0,0.000287588,0,5.02349,3.55728,5.05301,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05298
0,0.000192902,0,5.02349,3.55729,5.05301,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05298
0,0.000115908,0,5.02349,3.55729,5.05301,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05299
0,0.000242014,0,5.02349,3.55729,5.05302,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05299
0,0.00023666,0,5.02349,3.55729,5.05302,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05299
0,0.000202403,0,5.02349,3.55729,5.05302,472,0.0603,0.0005,359.6,5.00647,0.35108,5.053
0,0.000153623,0,5.02349,3.55729,5.05302,472,0.0603,0.0005,359.6,5.00647,0.35108,5.053
0,0.000137047,0,5.02349,3.55729,5.05303,472,0.0603,0.0005,359.6,5.00647,0.35108,5.053
0,0.000236719,0,5.02349,3.55729,5.05303,472,0.0603,0.0005,359.6,5.00647,0.35108,5.053
0,0.000147903,0,5.02349,3.55729,5.05303,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05301
0,0.000138053,0,5.02349,3.55729,5.05303,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05301
0,0.000115892,0,5.02349,3.55729,5.05304,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05301
0,0.000248856,0,5.02349,3.55729,5.05304,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05302
0,0.000146412,0,5.02349,3.55729,5.05304,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05302
0,4.31509e-05,0,5.02349,3.55729,5.05304,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05302
0,0.000152441,0,5.02349,3.55729,5.05305,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05302
0,0.000201044,0,5.02349,3.55729,5.05305,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05303
0,0.000102804,0,5.02349,3.55729,5.05305,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05303
0,2.75604e-05,0,5.02349,3.55729,5.05305,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05303
0,0.000138839,0,5.02349,3.55729,5.05305,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05303
0,0.00024939,0,5.02349,3.55729,5.05306,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05303
0,0,0,5.02349,3.55729,5.05306,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05304
0,0,0,5.02349,3.55729,5.05306,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05304
0,0.000141107,0,5.02349,3.55729,5.05306,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05304
0,3.525e-05,0,5.02349,3.55729,5.05306,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05304
0,0.000212747,0,5.02349,3.55729,5.05306,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05304
0,0.000134508,0,5.02349,3.55729,5.05306,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05305
0,0.000202225,0,5.02349,3.55729,5.05307,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05305
0,0.000234854,0,5.02349,3.55729,5.05307,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05305
0,0.0001101,0,5.02349,3.55729,5.05307,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05305
0,0.000240089,0,5.02349,3.55729,5.05308,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05305
0,0.000257736,0,5.02349,3.55729,5.05308,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05306
0,0.000180777,0,5.02349,3.55729,5.05308,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05306
0,0.000277885,0,5.02349,3.55729,5.05309,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05306
0,0.000186274,0,5.02349,3.55729,5.05309,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05306
0,0.000190658,0,5.02349,3.55729,5.05309,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05307
0,0.000260628,0,5.02349,3.55729,5.0531,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05307
0,0.000127716,0,5.02349,3.55729,5.0531,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05307
0,0.00012539,0,5.02349,3.55729,5.0531,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05308
0,0.000129722,0,5.02349,3.55729,5.0531,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05308
0,0.000115515,0,5.02349,3.55729,5.0531,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05308
0,0.000210548,0,5.02349,3.55729,5.05311,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05308
0,3.86488e-05,0,5.02349,3.55729,5.05311,472,0.0603,0.0005,359.6,5.00647,0.35108,5.05309
